user_id:token	item_id:token
787	2166
787	680
787	1452
389	210
389	848
389	920
389	2760
389	4016
389	3220
389	791
389	363
389	1302
389	672
124	753
124	1919
124	1129
124	1277
124	55
124	3220
124	839
124	363
124	143
124	1281
794	50
794	218
794	706
794	2135
794	114
794	4016
794	244
794	363
794	1452
794	993
441	333
441	848
441	1925
441	936
441	4016
441	1666
441	1368
441	363
441	244
441	1303
382	210
382	2110
382	1925
382	936
382	4016
382	3220
382	1023
382	1025
382	791
382	1452
721	551
721	2110
721	479
721	577
721	620
721	837
721	874
721	624
721	1602
721	807
408	210
408	2
408	1755
408	2135
408	3220
408	1161
408	672
408	363
408	1302
408	244
145	913
145	213
145	791
145	635
145	1321
145	114
145	1578
145	3281
145	1452
145	7
416	479
416	2110
416	682
416	147
416	4016
416	3220
416	50
416	624
416	1302
416	210
179	791
179	848
179	920
179	3273
179	58
179	3220
179	1693
179	1025
179	1302
179	1578
877	1129
877	1919
877	839
877	686
877	114
877	1126
877	143
877	1353
877	95
877	1281
24	479
24	46
24	1578
24	754
24	114
24	2216
24	680
24	363
24	1302
24	210
141	3074
141	108
141	73
141	1134
141	114
141	1863
141	215
141	363
141	242
141	156
891	1144
891	1341
891	372
891	1134
891	1149
891	114
891	874
891	624
891	1466
891	1281
319	791
319	848
319	139
319	2760
319	4016
319	3220
319	920
319	1025
319	1452
319	1023
3	0
3	213
3	3096
3	408
3	430
3	114
3	237
3	172
3	270
3	1362
434	728
434	2110
434	3073
434	3275
434	4016
434	837
434	242
434	2502
434	1302
434	1466
125	1368
125	529
125	791
125	3273
125	58
125	1036
125	1023
125	363
125	1452
125	920
391	913
391	108
391	485
391	2135
391	1321
391	837
391	7
391	3281
391	1602
391	2217
92	63
92	108
92	492
92	754
92	2800
92	3220
92	1011
92	363
92	1302
92	29
164	278
164	721
164	62
164	495
164	1321
164	114
164	631
164	1353
164	913
164	1281
670	515
670	3781
670	393
670	1135
670	1926
670	2195
670	353
670	3041
670	3313
670	1484
137	492
137	201
137	641
137	754
137	4016
137	1036
137	479
137	2166
137	156
137	1925
220	210
220	2110
220	706
220	2135
220	114
220	2216
220	672
220	2166
220	1156
220	2043
309	278
309	213
309	515
309	901
309	2800
309	3286
309	631
309	2502
309	2125
309	1602
914	672
914	2108
914	754
914	456
914	1161
914	3220
914	1578
914	2502
914	1452
914	109
94	109
94	2108
94	77
94	754
94	1036
94	2216
94	920
94	363
94	1302
94	2125
707	139
707	529
707	456
707	3273
707	4016
707	3220
707	791
707	363
707	1023
707	623
348	1449
348	1919
348	886
348	408
348	1126
348	114
348	3096
348	172
348	270
348	1362
129	95
129	1582
129	3096
129	686
129	1321
129	3220
129	270
129	1353
129	1602
129	485
7	227
7	821
7	0
7	243
7	430
7	3286
7	311
7	172
7	221
7	258
160	73
160	2110
160	210
160	754
160	1161
160	3220
160	492
160	2502
160	3074
160	156
248	1129
248	108
248	753
248	686
248	55
248	3220
248	95
248	1353
248	3073
248	1302
247	920
247	2108
247	456
247	2760
247	4016
247	1036
247	139
247	2502
247	1452
247	244
14	1449
14	821
14	3072
14	320
14	430
14	3286
14	1016
14	172
14	1602
14	1843
354	485
354	108
354	242
354	754
354	3220
354	1126
354	3074
354	363
354	63
354	1302
802	531
802	213
802	2957
802	206
802	1151
802	2060
802	1802
802	144
802	212
802	539
182	311
182	821
182	143
182	1277
182	430
182	3286
182	839
182	1457
182	1129
182	1281
592	2217
592	2110
592	728
592	1134
592	620
592	114
592	1144
592	1199
592	479
592	1281
769	531
769	213
769	7
769	2544
769	30
769	2060
769	227
769	1595
769	278
769	391
32	333
32	2108
32	1368
32	3273
32	58
32	1036
32	109
32	363
32	1302
32	791
546	1011
546	3781
546	728
546	1134
546	4016
546	1003
546	63
546	624
546	1466
546	1302
277	3073
277	108
277	242
277	936
277	4016
277	1666
277	1466
277	1732
277	1302
277	215
552	3073
552	1919
552	732
552	635
552	1321
552	114
552	95
552	363
552	1281
552	485
11	1925
11	2108
11	333
11	3273
11	58
11	1036
11	139
11	363
11	156
11	109
310	672
310	721
310	210
310	754
310	70
310	837
310	1466
310	363
310	1452
310	215
191	333
191	529
191	1368
191	3273
191	58
191	1036
191	109
191	363
191	1452
191	77
607	278
607	548
607	3096
607	408
607	1343
607	114
607	270
607	3281
607	1602
607	631
97	1129
97	369
97	143
97	686
97	1126
97	3220
97	839
97	1457
97	1374
97	1302
162	143
162	2576
162	1129
162	408
162	55
162	114
162	1410
162	1353
162	839
162	1302
935	242
935	108
935	1011
935	3275
935	70
935	3220
935	29
935	363
935	1302
935	3074
398	3096
398	403
398	270
398	408
398	1321
398	114
398	734
398	3281
398	278
398	1362
102	913
102	2576
102	495
102	95
102	114
102	70
102	1843
102	1353
102	485
102	1281
810	3096
810	721
810	270
810	408
810	1321
810	114
810	237
810	363
810	919
810	1843
739	479
739	614
739	2101
739	147
739	2216
739	114
739	993
739	624
739	1302
739	454
296	19
296	821
296	0
296	1882
296	430
296	3286
296	1071
296	16
296	221
296	311
153	641
153	231
153	1374
153	28
153	430
153	590
153	351
153	599
153	84
153	221
339	139
339	2110
339	176
339	2135
339	3220
339	1161
339	2288
339	2166
339	2043
339	1156
883	492
883	2110
883	210
883	754
883	4016
883	305
883	807
883	2502
883	156
883	333
320	1466
320	431
320	333
320	754
320	3220
320	58
320	551
320	363
320	156
320	1925
266	920
266	529
266	7
266	635
266	70
266	1036
266	370
266	3281
266	1281
266	874
815	1011
815	1171
815	63
815	1134
815	620
815	114
815	913
815	1199
815	911
815	53
695	210
695	2110
695	672
695	936
695	1161
695	1036
695	920
695	363
695	1302
695	139
666	641
666	108
666	95
666	686
666	70
666	590
666	0
666	363
666	19
666	1452
712	278
712	213
712	631
712	635
712	55
712	114
712	913
712	1353
712	1602
712	515
588	920
588	2110
588	210
588	936
588	3220
588	1161
588	993
588	2166
588	1755
588	1303
728	913
728	108
728	1129
728	635
728	55
728	3220
728	95
728	363
728	732
728	1281
731	1578
731	848
731	754
731	1023
731	1161
731	3220
731	680
731	1025
731	1302
731	706
462	913
462	721
462	485
462	635
462	70
462	3220
462	73
462	1732
462	1281
462	215
795	139
795	2108
795	920
795	936
795	4016
795	3220
795	456
795	363
795	1452
795	1023
915	641
915	46
915	19
915	3275
915	70
915	3220
915	479
915	2502
915	73
915	156
115	143
115	1919
115	913
115	686
115	1321
115	3220
115	1410
115	1353
115	3073
115	1281
696	728
696	24
696	7
696	686
696	55
696	590
696	19
696	1732
696	1302
696	672
324	333
324	431
324	1368
324	754
324	1161
324	3220
324	920
324	1025
324	1302
324	791
352	920
352	46
352	791
352	754
352	1161
352	1036
352	4017
352	363
352	1302
352	1023
334	3075
334	431
334	1925
334	3273
334	4016
334	1036
334	333
334	363
334	156
334	456
33	1368
33	2
33	1925
33	1133
33	4016
33	1036
33	791
33	1025
33	156
33	210
602	874
602	46
602	63
602	1014
602	4016
602	3220
602	479
602	624
602	1281
602	682
669	333
669	2108
669	1925
669	2760
669	4016
669	3220
669	672
669	1025
669	791
669	1452
278	210
278	2110
278	672
278	3273
278	4016
278	305
278	3075
278	2502
278	333
278	1452
128	913
128	24
128	631
128	635
128	1343
128	3220
128	95
128	1353
128	3073
128	1281
343	641
343	2110
343	479
343	147
343	4016
343	3220
343	210
343	2166
343	1302
343	1023
626	210
626	2110
626	1466
626	754
626	70
626	837
626	73
626	363
626	551
626	1452
350	210
350	2110
350	791
350	2760
350	1161
350	1036
350	672
350	1025
350	920
350	1452
38	515
38	3781
38	479
38	147
38	1149
38	114
38	1449
38	1595
38	485
38	1452
867	1374
867	1919
867	3073
867	1277
867	1321
867	114
867	886
867	1353
867	919
867	732
800	11
800	721
800	1129
800	635
800	1321
800	114
800	753
800	1457
800	95
800	1281
49	1129
49	213
49	11
49	686
49	1343
49	3220
49	143
49	363
49	839
49	1302
830	551
830	185
830	3251
830	901
830	1161
830	3220
830	1466
830	1025
830	1452
830	798
457	210
457	2110
457	2217
457	754
457	4016
457	3220
457	1359
457	2166
457	1281
457	805
744	1374
744	369
744	839
744	495
744	1343
744	3220
744	886
744	14
744	1410
744	1602
454	2390
454	548
454	3096
454	408
454	1321
454	114
454	1410
454	1353
454	1602
454	237
206	210
206	2110
206	530
206	3273
206	58
206	1368
206	1025
206	1023
206	1303
206	4029
613	920
613	488
613	754
613	456
613	4016
613	3220
613	791
613	2502
613	993
613	1452
619	73
619	2110
619	551
619	3273
619	4016
619	837
619	492
619	2502
619	156
619	672
938	1011
938	3781
938	874
938	1134
938	114
938	995
938	1466
938	1199
938	479
938	1302
239	1368
239	848
239	754
239	791
239	58
239	1036
239	1023
239	1025
239	920
239	1452
575	95
575	24
575	3073
575	944
575	114
575	70
575	63
575	1732
575	1302
575	242
166	993
166	614
166	50
166	2135
166	114
166	4016
166	104
166	2127
166	1755
166	2043
31	3096
31	721
31	270
31	635
31	1321
31	114
31	237
31	14
31	278
31	1602
467	1410
467	1919
467	258
467	243
467	430
467	3286
467	227
467	172
467	19
467	1602
345	753
345	403
345	143
345	1277
345	70
345	3220
345	839
345	1457
345	271
345	1281
849	753
849	1582
849	1129
849	944
849	70
849	3220
849	3090
849	1310
849	95
849	1302
831	1925
831	431
831	333
831	3273
831	2800
831	1036
831	109
831	1025
831	2125
831	623
567	641
567	848
567	1578
567	2135
567	4016
567	1693
567	2166
567	1302
567	1023
567	210
506	139
506	529
506	109
506	936
506	1161
506	1036
506	77
506	2502
506	1023
506	1303
730	210
730	2110
730	672
730	2760
730	4016
730	837
730	920
730	2502
730	1692
730	1452
213	11
213	403
213	278
213	495
213	1343
213	114
213	3085
213	172
213	1602
213	62
624	920
624	2110
624	210
624	2760
624	4016
624	1036
624	1578
624	1025
624	680
624	2043
536	672
536	218
536	1023
536	2135
536	3220
536	1161
536	680
536	363
536	139
536	1452
481	1693
481	848
481	754
481	109
481	1161
481	3220
481	1023
481	1025
481	1452
481	77
852	11
852	1526
852	3072
852	635
852	1321
852	3286
852	798
852	1457
852	913
852	1602
514	3074
514	201
514	3075
514	936
514	4016
514	3462
514	2502
514	156
514	333
514	4029
107	753
107	721
107	1129
107	635
107	55
107	3220
107	143
107	363
107	913
107	1281
156	139
156	529
156	1023
156	936
156	1161
156	837
156	791
156	1025
156	109
156	3138
77	492
77	2110
77	73
77	754
77	114
77	4016
77	82
77	2502
77	3074
77	3138
690	50
690	848
690	680
690	2760
690	387
690	1036
690	210
690	2166
690	104
690	1452
83	278
83	721
83	3072
83	635
83	114
83	1343
83	62
83	1353
83	913
83	1281
928	109
928	46
928	1368
928	936
928	58
928	1036
928	2125
928	363
928	1452
928	920
449	63
449	108
449	3074
449	1134
449	70
449	3220
449	215
449	1732
449	798
449	1302
146	753
146	1582
146	1129
146	635
146	1321
146	114
146	271
146	1457
146	143
146	1281
1	0
1	2110
1	492
1	3273
1	4016
1	3220
1	479
1	1025
1	73
1	156
643	3075
643	431
643	754
643	1925
643	58
643	333
643	1025
643	210
643	1452
643	1368
98	641
98	46
98	73
98	3275
98	935
98	1161
98	492
98	363
98	672
98	156
563	492
563	431
563	672
563	754
563	4016
563	3074
563	363
563	210
563	156
563	3075
615	492
615	2110
615	210
615	754
615	1161
615	672
615	2502
615	807
615	1452
615	4029
254	1368
254	529
254	791
254	3273
254	58
254	1036
254	920
254	363
254	1452
254	1023
759	1925
759	2110
759	920
759	147
759	3220
759	4016
759	807
759	2166
759	510
759	1303
258	3075
258	108
258	82
258	3275
258	4016
258	3220
258	1701
258	2166
258	728
258	1302
453	551
453	431
453	1925
453	754
453	70
453	3220
453	77
453	363
453	1302
453	1466
135	631
135	403
135	3096
135	495
135	114
135	1232
135	270
135	14
135	278
135	3138
637	139
637	529
637	920
637	3273
637	1161
637	3220
637	791
637	1025
637	1693
637	623
365	242
365	721
365	874
365	1134
365	55
365	3220
365	3075
365	3281
365	1410
365	1302
726	920
726	529
726	3273
726	109
726	1161
726	1036
726	1693
726	1025
726	1578
726	623
814	63
814	108
814	370
814	1134
814	70
814	3220
814	492
814	363
814	3075
814	1302
246	210
246	529
246	333
246	936
246	1161
246	1036
246	1925
246	2502
246	1452
246	456
419	1925
419	431
419	333
419	147
419	114
419	2227
419	210
419	1025
419	156
419	1368
820	492
820	2108
820	3075
820	754
820	70
820	3220
820	1023
820	363
820	156
820	2125
517	62
517	213
517	311
517	3929
517	1926
517	2060
517	1695
517	3281
517	531
517	1745
198	492
198	431
198	728
198	754
198	70
198	3220
198	551
198	363
198	1302
198	1925
936	456
936	848
936	139
936	936
936	1161
936	1036
936	77
936	2502
936	109
936	623
326	1410
326	369
326	19
326	1882
326	1321
326	3286
326	34
326	3281
326	1602
326	60
811	551
811	201
811	73
811	3275
811	1161
811	492
811	2502
811	3074
811	156
811	43
370	456
370	597
370	791
370	296
370	1161
370	1036
370	920
370	2502
370	1452
370	109
48	3074
48	201
48	492
48	754
48	70
48	3220
48	551
48	363
48	1466
48	156
505	95
505	1582
505	485
505	1277
505	55
505	114
505	839
505	1353
505	1281
505	1410
548	1011
548	860
548	717
548	901
548	70
548	3220
548	798
548	363
548	1115
548	156
832	1011
832	24
832	3073
832	1134
832	55
832	114
832	95
832	3281
832	1129
832	1302
880	920
880	848
880	1023
880	2135
880	58
880	3220
880	77
880	2502
880	1452
880	1693
937	1374
937	403
937	886
937	408
937	114
937	2390
937	363
937	913
937	1281
937	515
234	139
234	46
234	2125
234	754
234	1126
234	837
234	1466
234	1732
234	1854
234	156
355	333
355	848
355	807
355	936
355	58
355	837
355	1925
355	363
355	1139
355	3138
932	143
932	1919
932	839
932	1277
932	1126
932	3220
932	1410
932	363
932	271
932	1281
617	839
617	108
617	143
617	635
617	55
617	114
617	3074
617	1457
617	1281
617	1374
15	1449
15	369
15	3072
15	320
15	430
15	3286
15	197
15	1353
15	1602
15	11
61	1466
61	2110
61	551
61	936
61	4016
61	837
61	73
61	2502
61	492
61	156
438	791
438	848
438	1023
438	2760
438	4016
438	3220
438	920
438	1025
438	1302
438	1578
407	920
407	848
407	791
407	754
407	1161
407	3220
407	456
407	363
407	1302
407	1693
756	680
756	2110
756	754
756	672
756	2216
756	3220
756	139
756	624
756	1281
756	1023
466	210
466	2108
466	920
466	2760
466	4016
466	3220
466	139
466	363
466	1452
466	456
288	1925
288	2110
288	210
288	147
288	4016
288	3220
288	672
288	363
288	791
288	1452
302	11
302	1697
302	141
302	944
302	55
302	3220
302	95
302	1310
302	732
302	1302
436	672
436	848
436	139
436	936
436	4016
436	3220
436	456
436	363
436	1281
436	1578
616	1129
616	721
616	631
616	686
616	1321
616	114
616	515
616	363
616	143
616	1281
252	589
252	403
252	1071
252	635
252	1343
252	114
252	278
252	14
252	1399
252	1362
693	210
693	2110
693	1693
693	147
693	4016
693	3220
693	680
693	2166
693	1302
693	993
596	3073
596	201
596	641
596	754
596	70
596	1036
596	492
596	1732
596	73
596	43
240	311
240	2110
240	216
240	147
240	1983
240	935
240	672
240	3281
240	0
240	1745
631	641
631	2110
631	479
631	754
631	4016
631	114
631	682
631	624
631	1281
631	1466
157	1215
157	2110
157	210
157	3273
157	114
157	4016
157	1236
157	1025
157	1106
157	623
174	839
174	1582
174	3718
174	320
174	430
174	114
174	1374
174	172
174	227
174	1745
422	139
422	2108
422	456
422	754
422	58
422	3220
422	109
422	2502
422	1452
422	77
299	1925
299	848
299	1368
299	2760
299	2800
299	1036
299	791
299	1025
299	920
299	1452
916	210
916	2110
916	791
916	2760
916	1161
916	1036
916	920
916	1025
916	1023
916	1452
533	139
533	597
533	456
533	936
533	1161
533	3220
533	791
533	2502
533	1452
533	1023
152	210
152	2110
152	1925
152	754
152	4016
152	3220
152	456
152	2502
152	1452
152	1368
336	393
336	516
336	191
336	147
336	1983
336	114
336	682
336	1199
336	1302
336	688
460	2484
460	3795
460	3313
460	3929
460	387
460	225
460	1687
460	1595
460	1461
460	641
698	913
698	218
698	485
698	635
698	1321
698	114
698	7
698	3281
698	1602
698	798
919	456
919	529
919	1368
919	901
919	1161
919	3220
919	920
919	363
919	1302
919	109
359	492
359	431
359	210
359	3275
359	114
359	1161
359	3074
359	2502
359	672
359	1452
818	333
818	529
818	1368
818	3273
818	58
818	1036
818	139
818	1025
818	1023
818	1303
733	479
733	46
733	728
733	3275
733	2800
733	551
733	2502
733	210
733	156
733	492
823	456
823	529
823	109
823	754
823	58
823	3220
823	791
823	363
823	156
823	920
675	920
675	848
675	1578
675	936
675	3220
675	2800
675	77
675	1025
675	1452
675	680
661	210
661	2110
661	672
661	296
661	4016
661	3075
661	363
661	456
661	156
661	1925
372	672
372	529
372	456
372	754
372	58
372	3220
372	920
372	2502
372	1302
372	791
706	237
706	548
706	3270
706	1590
706	430
706	590
706	3718
706	694
706	78
706	221
218	479
218	41
218	248
218	2448
218	114
218	387
218	1775
218	2166
218	1302
218	1148
232	210
232	2108
232	147
232	139
232	1161
232	3220
232	1578
232	2502
232	456
232	1452
52	2390
52	1919
52	886
52	635
52	1343
52	114
52	3096
52	363
52	278
52	1281
645	920
645	504
645	456
645	936
645	1161
645	3220
645	109
645	363
645	1452
645	1693
502	798
502	108
502	370
502	754
502	70
502	3220
502	874
502	1732
502	492
502	156
17	3096
17	2576
17	1843
17	376
17	1343
17	114
17	11
17	363
17	1016
17	1362
687	333
687	529
687	139
687	936
687	58
687	1036
687	1368
687	363
687	1452
687	791
427	641
427	108
427	479
427	754
427	1983
427	935
427	242
427	363
427	1302
427	73
187	210
187	2108
187	672
187	147
187	4016
187	3220
187	920
187	2502
187	1302
187	139
184	370
184	431
184	3074
184	635
184	70
184	3220
184	73
184	363
184	1701
184	156
489	1449
489	403
489	1016
489	489
489	430
489	3286
489	1843
489	172
489	844
489	1362
772	73
772	2110
772	492
772	754
772	4016
772	1666
772	210
772	2502
772	672
772	1452
635	333
635	431
635	1925
635	3273
635	4016
635	3220
635	1368
635	1025
635	156
635	1023
169	278
169	213
169	11
169	495
169	1321
169	114
169	631
169	363
169	913
169	1281
718	333
718	431
718	1925
718	3273
718	58
718	3220
718	672
718	1025
718	1302
718	1368
9	641
9	2110
9	551
9	754
9	4016
9	1666
9	73
9	2502
9	210
9	156
464	791
464	848
464	210
464	2135
464	4016
464	3220
464	1023
464	363
464	1281
464	672
212	1925
212	529
212	139
212	3273
212	58
212	1036
212	1368
212	1025
212	1452
212	109
66	109
66	2108
66	77
66	754
66	1161
66	807
66	2502
66	1023
66	4029
66	244
378	1925
378	529
378	333
378	2760
378	2800
378	1036
378	1368
378	2502
378	456
378	1303
929	73
929	238
929	628
929	754
929	51
929	323
929	3074
929	1310
929	156
929	492
597	95
597	108
597	1701
597	28
597	70
597	590
597	215
597	363
597	242
597	156
509	3075
509	201
509	1466
509	3273
509	3220
509	58
509	109
509	363
509	1925
509	3138
511	753
511	1761
511	3090
511	944
511	430
511	114
511	1115
511	1457
511	1449
511	919
253	139
253	218
253	754
253	456
253	4016
253	1036
253	1023
253	363
253	1302
253	1693
927	706
927	218
927	806
927	147
927	3220
927	1149
927	2217
927	2166
927	1281
927	454
837	210
837	2108
837	1466
837	147
837	4016
837	3220
837	680
837	363
837	1302
837	806
921	456
921	2110
921	147
921	680
921	4016
921	3220
921	1023
921	363
921	1281
921	109
903	1368
903	431
903	139
903	754
903	58
903	1036
903	456
903	1025
903	920
903	1303
23	141
23	2108
23	753
23	495
23	430
23	3090
23	1457
23	271
23	919
23	43
386	492
386	46
386	2125
386	754
386	70
386	3075
386	363
386	1139
386	156
386	4029
291	791
291	218
291	993
291	2760
291	4016
291	3220
291	210
291	1025
291	1302
291	920
827	73
827	201
827	63
827	1134
827	1863
827	3220
827	215
827	363
827	492
827	1302
445	886
445	1919
445	3096
445	408
445	1343
445	114
445	278
445	14
445	913
445	1281
725	278
725	1582
725	839
725	686
725	1321
725	114
725	631
725	1353
725	913
725	1281
194	641
194	2110
194	728
194	754
194	620
194	114
194	874
194	1199
194	1011
194	1281
150	29
150	201
150	479
150	754
150	1983
150	3220
150	73
150	1025
150	1011
150	156
216	333
216	529
216	1368
216	754
216	3220
216	58
216	456
216	1025
216	1452
216	139
605	333
605	201
605	4021
605	296
605	2800
605	1036
605	798
605	363
605	1302
605	1368
503	4021
503	201
503	3074
503	754
503	1863
503	3220
503	1139
503	363
503	492
503	156
133	311
133	213
133	2294
133	635
133	1605
133	2195
133	1250
133	3281
133	632
133	1745
895	641
895	848
895	479
895	2448
895	114
895	4016
895	1148
895	624
895	1302
895	393
65	1843
65	403
65	1071
65	489
65	1321
65	114
65	1016
65	363
65	1648
65	1602
705	53
705	231
705	19
705	1134
705	4052
705	620
705	196
705	599
705	1484
705	49
477	210
477	848
477	754
477	680
477	4016
477	3220
477	1023
477	624
477	1281
477	672
640	11
640	369
640	913
640	495
640	1343
640	114
640	734
640	363
640	1602
640	278
601	789
601	1171
601	874
601	1134
601	1161
601	114
601	728
601	363
601	688
601	1302
724	672
724	848
724	456
724	936
724	1161
724	3220
724	139
724	363
724	1302
724	1368
70	210
70	2110
70	993
70	936
70	4016
70	3220
70	672
70	1025
70	1023
70	1452
647	798
647	1761
647	717
647	944
647	55
647	3220
647	1129
647	1310
647	654
647	1302
496	551
496	238
496	3074
496	754
496	3220
496	58
496	492
496	363
496	1466
496	156
899	485
899	1341
899	625
899	1134
899	995
899	2195
899	370
899	1595
899	1250
899	1461
750	492
750	431
750	3075
750	2760
750	70
750	3220
750	1925
750	363
750	156
750	1466
43	210
43	2110
43	1368
43	3273
43	1161
43	1036
43	672
43	363
43	791
43	1023
568	1374
568	548
568	311
