user_id:token	item_id:token
739	3273
739	590
739	70
739	1406
739	1745
739	1466
739	791
296	143
296	1919
296	216
296	408
296	1343
296	225
296	196
296	1066
296	3718
296	919
153	702
153	1761
153	733
153	439
153	4016
153	420
153	1139
153	200
153	753
153	391
339	492
339	504
339	333
339	2760
339	70
339	935
339	1368
339	1732
339	3074
339	1602
883	19
883	238
883	728
883	28
883	430
883	3220
883	1701
883	1353
883	1023
883	1302
320	874
320	201
320	672
320	1134
320	4016
320	590
320	1011
320	1353
320	456
320	1602
266	215
266	24
266	501
266	901
266	1161
266	2942
266	732
266	1732
266	1484
266	73
815	515
815	431
815	1148
815	439
815	1321
815	935
815	244
815	1197
815	1925
815	1484
695	728
695	504
695	1466
695	754
695	620
695	3286
695	551
695	3281
695	1745
695	682
666	485
666	3342
666	7
666	439
666	430
666	3286
666	1466
666	172
666	539
666	63
712	0
712	1697
712	733
712	320
712	71
712	2942
712	702
712	172
712	221
712	3090
588	510
588	529
588	1406
588	3273
588	590
588	620
588	1368
588	1732
588	1602
588	791
728	3073
728	1697
728	717
728	901
728	1161
728	2942
728	654
728	2502
728	1410
728	1452
731	210
731	2110
731	456
731	147
731	1983
731	590
731	672
731	1199
731	1745
731	109
462	631
462	238
462	82
462	901
462	1161
462	2942
462	1449
462	2502
462	221
462	1139
795	63
795	529
795	551
795	147
795	55
795	3286
795	728
795	1732
795	641
795	1602
915	874
915	369
915	196
915	495
915	71
915	420
915	7
915	172
915	539
915	732
115	798
115	213
115	753
115	320
115	1161
115	935
115	1449
115	172
115	1452
115	631
696	311
696	185
696	631
696	495
696	620
696	2503
696	874
696	200
696	221
696	1011
324	215
324	721
324	3073
324	1134
324	620
324	590
324	82
324	1353
324	29
324	1602
352	479
352	108
352	210
352	147
352	55
352	935
352	1011
352	1199
352	1745
352	456
334	3072
334	108
334	210
334	936
334	1983
334	590
334	29
334	1199
334	641
334	1602
33	63
33	201
33	3072
33	635
33	420
33	70
33	3073
33	1745
33	1732
33	2000
602	515
602	821
602	791
602	2135
602	455
602	2942
602	50
602	1353
602	911
602	1701
669	63
669	488
669	29
669	1134
669	620
669	3286
669	248
669	3281
669	728
669	1602
278	63
278	108
278	1466
278	635
278	1983
278	3220
278	682
278	1353
278	1602
278	1701
128	1115
128	369
128	1410
128	320
128	430
128	2942
128	0
128	172
128	1452
128	1129
343	728
343	504
343	791
343	635
343	70
343	3286
343	1466
343	1732
343	1745
343	492
626	19
626	369
626	7
626	147
626	1983
626	3286
626	682
626	1353
626	1745
626	95
350	3072
350	721
350	82
350	3275
350	1983
350	590
350	551
350	1353
350	1281
350	3073
38	73
38	1171
38	631
38	2135
38	70
38	225
38	680
38	1197
38	732
38	688
867	219
867	1582
867	0
867	243
867	72
867	2942
867	227
867	172
867	1452
867	631
800	1139
800	2550
800	501
800	296
800	1161
800	19
800	2502
800	3251
800	1745
800	43
49	227
49	821
49	631
49	495
49	430
49	2942
49	717
49	694
49	1449
49	1745
830	492
830	721
830	215
830	686
830	2800
830	2942
830	2125
830	1595
830	1484
830	73
457	914
457	821
457	515
457	3929
457	1321
457	935
457	1701
457	1353
457	551
457	911
744	311
744	1761
744	717
744	1134
744	71
744	3286
744	19
744	172
744	702
744	1452
454	84
454	1697
454	152
454	243
454	1863
454	2942
454	1115
454	694
454	1129
454	221
206	843
206	721
206	3072
206	1133
206	1983
206	590
206	82
206	1353
206	1745
206	641
613	1701
613	529
613	492
613	3275
613	1983
613	935
613	3075
613	1732
613	551
613	1602
619	7
619	238
619	1011
619	147
619	1983
619	3220
619	11
619	3281
619	95
619	1281
938	1449
938	1171
938	805
938	2760
938	1321
938	1003
938	791
938	1353
938	551
938	1484
239	641
239	46
239	29
239	147
239	620
239	3286
239	672
239	1353
239	456
239	1602
575	3251
575	369
575	370
575	901
575	430
575	935
575	485
575	2502
575	11
575	1452
166	492
166	201
166	73
166	3273
166	70
166	590
166	791
166	3281
166	3074
166	1602
31	654
31	1919
31	141
31	376
31	72
31	1833
31	694
31	839
31	919
31	1374
467	49
467	2108
467	141
467	3929
467	1863
467	225
467	351
467	1457
467	237
467	1484
345	631
345	721
345	1449
345	495
345	2942
345	1321
345	311
345	2502
345	654
345	1452
849	49
849	185
849	631
849	495
849	430
849	935
849	717
849	2502
849	62
849	1745
831	215
831	721
831	3072
831	3275
831	55
831	590
831	82
831	1353
831	3073
831	1302
567	874
567	821
567	1011
567	635
567	70
567	3286
567	1701
567	1732
567	1484
567	29
506	3073
506	201
506	641
506	3275
506	1983
506	590
506	479
506	3281
506	728
506	1281
730	3073
730	201
730	682
730	635
730	620
730	590
730	492
730	3281
730	843
730	1281
213	152
213	1919
213	1129
213	243
213	72
213	935
213	1410
213	694
213	1484
213	84
624	3072
624	113
624	28
624	3073
624	55
624	590
624	2288
624	2166
624	1602
624	833
536	333
536	46
536	1011
536	635
536	58
536	935
536	63
536	3281
536	73
536	156
481	63
481	2110
481	1701
481	1134
481	55
481	590
481	479
481	1353
481	492
481	1602
852	948
852	2550
852	84
852	901
852	4016
852	935
852	1854
852	2502
852	221
852	501
514	728
514	238
514	215
514	28
514	620
514	3220
514	843
514	1353
514	1602
514	37
107	11
107	1761
107	631
107	901
107	71
107	2942
107	1449
107	2502
107	221
107	62
156	3073
156	488
156	551
156	3275
156	55
156	590
156	641
156	1199
156	1302
156	530
77	19
77	108
77	95
77	28
77	3286
77	1983
77	242
77	3281
77	11
77	1303
690	682
690	201
690	1134
690	993
690	620
690	3286
690	492
690	3281
690	1023
690	1303
83	733
83	1582
83	702
83	944
83	1863
83	2942
83	3090
83	172
83	798
83	1115
928	682
928	213
928	479
928	147
928	1321
928	515
928	1199
928	73
928	156
928	4029
449	1449
449	1761
449	3072
449	901
449	1161
449	590
449	3073
449	2502
449	732
449	1745
146	49
146	1761
146	0
146	320
146	1161
146	2942
146	1139
146	2502
146	3251
146	1452
1	0
1	721
1	215
1	635
1	620
1	590
1	82
1	3281
1	1745
1	1701
643	1701
643	238
643	215
643	686
643	420
643	620
643	19
643	1353
643	728
643	39
98	53
98	369
98	95
98	28
98	620
98	3286
98	196
98	172
98	539
98	63
563	95
563	108
563	682
563	28
563	420
563	1983
563	843
563	1353
563	1281
563	1701
615	682
615	238
615	95
615	1134
615	620
615	114
615	11
615	3281
615	63
615	1281
254	63
254	2110
254	1701
254	147
254	55
254	3286
254	210
254	1353
254	672
254	1602
759	3072
759	201
759	28
759	1446
759	420
759	70
759	3073
759	3281
759	1602
759	1263
258	515
258	213
258	3072
258	686
258	430
258	3286
258	95
258	363
258	139
258	1745
453	515
453	721
453	215
453	936
453	1321
453	590
453	7
453	1732
453	82
453	913
135	0
135	369
135	219
135	901
135	430
135	2942
135	1115
135	694
135	221
135	1071
637	728
637	46
637	551
637	1134
637	1983
637	3286
637	641
637	3281
637	492
637	4029
365	49
365	2550
365	717
365	901
365	1161
365	935
365	11
365	2502
365	702
365	1745
726	551
726	201
726	641
726	1134
726	620
726	3286
726	492
726	3281
726	3074
726	1281
814	3073
814	721
814	95
814	686
814	4016
814	590
814	732
814	2502
814	515
814	1452
246	3072
246	46
246	682
246	3275
246	55
246	590
246	843
246	1353
246	1701
246	1602
419	961
419	108
419	527
419	1134
419	3286
419	82
419	3281
419	1745
419	1108
419	3072
820	7
820	238
820	29
820	1134
820	1161
820	3286
820	139
820	1353
820	3072
820	1452
517	1148
517	943
517	631
517	320
517	995
517	27
517	968
517	1066
517	1694
517	221
198	215
198	721
198	641
198	147
198	620
198	590
198	479
198	1732
198	210
198	156
936	1701
936	201
936	3073
936	1134
936	55
936	590
936	728
936	1353
936	1466
936	1302
326	237
326	231
326	143
326	1277
326	225
326	1126
326	372
326	1310
326	270
326	1484
811	95
811	721
811	11
811	28
811	1983
811	590
811	7
811	3281
811	874
811	1745
370	29
370	46
370	63
370	147
370	620
370	3286
370	1701
370	1732
370	641
370	1602
48	485
48	24
48	874
48	686
48	430
48	3286
48	11
48	3281
48	7
48	1281
505	311
505	369
505	631
505	495
505	71
505	2942
505	11
505	2502
505	1452
505	733
548	515
548	721
548	7
548	686
548	1321
548	590
548	874
548	1353
548	49
548	1452
832	3090
832	2550
832	3251
832	495
832	71
832	49
832	172
832	798
832	1745
832	717
880	515
880	108
880	682
880	147
880	620
880	590
880	874
880	1199
880	479
880	1602
937	654
937	213
937	798
937	320
937	2942
937	1321
937	1115
937	694
937	1452
937	753
234	19
234	24
234	874
234	1134
234	430
234	3220
234	1011
234	3281
234	7
234	1452
355	641
355	2110
355	109
355	147
355	2800
355	590
355	210
355	3281
355	1701
355	1281
932	1449
932	1697
932	631
932	495
932	430
932	935
932	717
932	172
932	798
932	1452
617	1115
617	369
617	1449
617	320
617	71
617	2942
617	11
617	172
617	221
617	3072
15	152
15	2576
15	1410
15	3929
15	225
15	72
15	1016
15	1310
15	84
15	919
61	7
61	369
61	19
61	147
61	1983
61	3286
61	682
61	172
61	1745
61	95
438	1011
438	201
438	29
438	635
438	590
438	1983
438	63
438	1732
438	1745
438	682
407	492
407	46
407	682
407	3273
407	1983
407	935
407	333
407	1732
407	1745
407	1368
756	1693
756	821
756	73
756	2760
756	58
756	935
756	1011
756	1353
756	1484
756	29
466	3073
466	504
466	551
466	635
466	590
466	620
466	682
466	3281
466	843
466	1302
288	215
288	721
288	728
288	635
288	620
288	3286
288	682
288	3281
288	3072
288	1281
302	311
302	2550
302	0
302	901
302	4016
302	3286
302	19
302	172
302	2125
302	1452
436	515
436	821
436	73
436	635
436	1321
436	843
436	1353
436	1484
436	913
436	641
616	1115
616	1582
616	798
616	944
616	72
616	2942
616	654
616	694
616	1452
616	753
252	1129
252	821
252	219
252	320
252	72
252	2942
252	227
252	694
252	221
252	734
693	63
693	201
693	492
693	3273
693	70
693	590
693	333
693	1732
693	1745
693	73
596	53
596	238
596	0
596	1134
596	430
596	420
596	196
596	3281
596	229
596	95
240	372
240	2586
240	638
240	3929
240	72
240	225
240	53
240	1066
240	479
240	911
631	351
631	231
631	73
631	3929
631	70
631	2942
631	485
631	1353
631	911
631	515
157	960
157	979
157	1466
157	3275
157	55
157	3286
157	682
157	1732
157	551
157	1281
174	49
174	2108
174	717
174	944
174	4016
174	1115
174	1066
174	798
174	1452
174	702
422	492
422	108
422	843
422	3273
422	1983
422	935
422	1925
422	1353
422	1745
422	1701
299	3073
299	201
299	63
299	635
299	620
299	3286
299	682
299	1732
299	728
299	1602
916	3072
916	201
916	82
916	635
916	620
916	590
916	3073
916	3281
916	1466
916	1281
533	1011
533	2110
533	29
533	1134
533	620
533	3286
533	641
533	1732
533	63
533	1602
152	682
152	721
152	1701
152	1134
152	1983
152	3286
152	843
152	3281
152	3072
152	1602
336	29
336	3781
336	874
336	1707
336	2942
336	2216
336	244
336	1025
336	1745
336	993
460	1694
460	846
460	53
460	2135
460	30
460	3392
460	1159
460	1066
460	2164
460	539
698	84
698	231
698	215
698	320
698	58
698	1036
698	372
698	694
698	221
698	631
919	874
919	185
919	641
919	1134
919	1983
919	590
919	1701
919	1353
919	1745
919	479
359	1011
359	721
359	29
359	28
359	55
359	3286
359	63
359	3281
359	682
359	1602
818	3073
818	2110
818	82
818	3275
818	1983
818	590
818	641
818	1353
818	63
818	1281
733	196
733	238
733	0
733	28
733	3286
733	55
733	7
733	3281
733	19
733	1602
823	7
823	821
823	515
823	635
823	1321
823	2942
823	913
823	1353
823	1484
823	874
675	1011
675	46
675	492
675	635
675	935
675	4016
675	641
675	1353
675	1925
675	156
661	682
661	108
661	63
661	147
661	1983
661	3220
661	843
661	1353
661	215
661	1602
372	215
372	821
372	485
372	3275
372	1321
372	2942
372	7
372	1199
372	515
372	1745
706	141
706	2108
706	654
706	1950
706	1343
706	225
706	49
706	599
706	270
706	911
218	874
218	848
218	29
218	635
218	1926
218	2942
218	63
218	1732
218	1745
218	728
232	63
232	848
232	492
232	635
232	620
232	3286
232	728
232	1732
232	3074
232	1602
52	84
52	821
52	19
52	320
52	71
52	2942
52	798
52	694
52	219
52	221
645	682
645	185
645	874
645	635
645	2942
645	620
645	479
645	1199
645	1745
645	73
502	1449
502	238
502	732
502	686
502	430
502	590
502	95
502	2502
502	82
502	1745
17	654
17	821
17	19
17	243
17	72
17	2942
17	839
17	694
17	219
17	221
687	682
687	721
687	3073
687	1134
687	620
687	3286
687	1701
687	1199
687	63
687	1602
427	874
427	185
427	631
427	495
427	622
427	420
427	29
427	172
427	1745
427	53
187	492
187	3781
187	333
187	2760
187	70
187	935
187	551
187	2166
187	1745
187	3074
184	1449
184	201
184	215
184	147
184	620
184	2942
184	311
184	1353
184	77
184	1745
489	372
489	2576
489	152
489	243
489	1863
489	1833
489	1310
489	270
489	221
489	43
772	95
772	238
772	29
772	28
772	620
772	3286
772	11
772	1353
772	1745
772	682
635	3072
635	721
635	682
635	3275
635	620
635	590
635	63
635	3281
635	1745
635	1701
169	219
169	821
169	839
169	243
169	72
169	2942
169	1129
169	694
169	1410
169	221
718	215
718	721
718	3073
718	635
718	620
718	590
718	82
718	1199
718	1745
718	1011
9	7
9	238
9	196
9	925
9	3286
9	1983
9	95
9	172
9	19
9	1281
464	515
464	821
464	485
464	635
464	1321
464	2942
464	1701
464	1353
464	911
464	913
212	3072
212	721
212	82
212	3275
212	55
212	590
212	1701
212	1353
212	3073
212	1602
66	3072
66	2110
66	82
66	1134
66	1983
66	590
66	641
66	3281
66	3073
66	1302
378	1011
378	46
378	63
378	3275
378	55
378	3286
378	29
378	3281
378	1701
378	1281
929	63
929	597
929	456
929	635
929	4016
929	3220
929	641
929	1199
929	4020
929	1281
597	874
597	314
597	7
597	439
597	620
597	3286
597	53
597	1197
597	1745
597	732
509	3072
509	2110
509	210
509	1134
509	620
509	590
509	215
509	1353
509	1011
509	1281
511	1139
511	2108
511	3718
511	28
511	622
511	2942
511	1854
511	1199
511	1484
511	641
253	1011
253	504
253	63
253	1134
253	620
253	3286
253	492
253	1732
253	1745
253	641
927	73
927	46
927	874
927	635
927	935
927	620
927	791
927	1025
927	1484
927	920
837	73
837	821
837	1578
837	3273
837	1321
837	2942
837	913
837	1353
837	1484
837	920
921	843
921	821
921	913
921	3273
921	1321
921	2942
921	682
921	1353
921	911
921	874
903	641
903	721
903	1701
903	147
903	620
903	3286
903	29
903	1199
903	63
903	1302
23	501
23	2550
23	1854
23	28
23	4016
23	3220
23	4021
23	3281
23	641
23	1452
386	874
386	721
386	641
386	1134
386	1321
386	590
386	1011
386	3281
386	3072
386	1602
291	63
291	1058
291	29
291	754
291	620
291	590
291	3073
291	14
291	1745
291	682
827	3072
827	238
827	49
827	495
827	1161
827	590
827	3073
827	2502
827	501
827	1452
445	152
445	2576
445	84
445	243
445	72
445	2942
445	839
445	694
445	1129
445	221
725	717
725	1697
725	702
725	320
725	72
725	2942
725	798
725	694
725	1452
725	3090
194	84
194	821
194	2101
194	2135
194	455
194	2060
194	351
194	1353
194	1449
194	911
150	53
150	185
150	515
150	28
150	1926
150	420
150	152
150	1353
150	539
150	95
216	3072
216	46
216	82
216	1134
216	55
216	3286
216	3073
216	3281
216	1701
216	1602
605	874
605	24
605	139
605	936
605	4016
605	590
605	215
605	2502
605	948
605	1452
503	515
503	721
503	95
503	686
503	1321
503	590
503	3072
503	2502
503	370
503	1452
133	1087
133	943
133	152
133	439
133	72
133	2060
133	90
133	1066
133	221
133	631
895	874
895	330
895	2101
895	754
895	455
895	2942
895	1091
895	2127
895	1484
895	29
65	219
65	264
65	19
65	243
65	1126
65	2942
65	839
65	694
65	221
65	143
705	1396
705	2705
705	2392
705	439
705	3047
705	430
705	4008
705	1066
705	1388
705	911
477	73
477	185
477	874
477	3273
477	1321
477	935
477	551
477	1732
477	911
477	920
640	219
640	1919
640	0
640	408
640	72
640	2942
640	3086
640	694
640	1484
640	227
601	7
601	821
601	278
601	2760
601	620
601	2942
601	485
601	1199
601	672
601	1745
724	1011
724	46
724	29
724	1134
724	620
724	590
724	1701
724	1732
724	1745
724	641
70	3073
70	488
70	682
70	635
70	55
70	3286
70	63
70	3281
70	807
70	1602
647	631
647	2550
647	11
647	686
647	430
647	590
647	311
647	2502
647	3072
647	49
496	7
496	2550
496	1011
496	1134
496	3286
496	55
496	77
496	3281
496	2125
496	1281
899	152
899	3781
899	53
899	439
899	30
899	2060
899	62
899	1066
899	1410
899	539
750	7
750	238
750	3072
750	3275
750	4016
750	590
750	215
750	1353
750	874
750	1602
43	682
43	721
43	3072
43	1134
43	55
43	590
43	843
43	1353
43	82
43	1302
568	798
568	1582
568	717
568	944
568	71
568	935
568	654
568	694
568	702
568	221
656	11
656	721
656	3072
656	495
656	71
656	935
656	717
656	2502
656	221
656	702
544	1466
544	46
544	551
544	3275
544	55
544	590
544	3796
544	1353
544	1602
544	807
431	1148
431	943
431	2606
431	320
431	72
431	1315
431	1503
431	3041
431	968
431	221
583	1144
583	1052
