user_id:token	item_id:token
83	945
83	304
83	1689
83	4016
83	379
83	2449
84	2628
84	1910
84	1234
84	264
84	34
84	1697
84	1411
84	4
84	192
84	1648
85	77
85	1983
85	4021
85	80
85	389
85	322
85	993
85	860
85	45
85	41
86	510
86	3273
86	1091
86	1066
86	3781
86	1112
86	1672
86	1359
86	172
86	80
87	391
87	4
87	3017
87	185
87	149
87	913
87	1701
87	515
87	692
87	2965
88	489
88	1114
88	2576
88	3017
88	534
88	580
88	1016
88	692
88	1689
88	1332
89	1263
89	530
89	277
89	90
89	1058
89	1156
89	848
89	1688
89	1406
89	625
90	1594
90	77
90	4021
90	389
90	1983
90	935
90	860
90	346
90	1867
90	3795
91	3795
91	3307
91	914
91	530
91	1263
91	1854
91	2217
91	1129
91	277
91	948
92	1112
92	172
92	44
92	80
92	993
92	322
92	41
92	45
92	3795
92	985
93	914
93	1263
93	2217
93	530
93	1511
93	90
93	96
93	848
93	1139
93	147
94	3795
94	1926
94	914
94	2217
94	1511
94	530
94	1263
94	277
94	1139
94	1854
95	149
95	4
95	1701
95	2965
95	185
95	913
95	515
95	135
95	1693
95	1843
96	1926
96	1263
96	1139
96	147
96	1058
96	1854
96	1083
96	848
96	141
96	252
97	391
97	692
97	149
97	4
97	185
97	1701
97	304
97	1693
97	2965
97	913
98	993
98	1594
98	80
98	936
98	77
98	41
98	4021
98	45
98	1263
98	1983
99	732
99	149
99	391
99	4
99	1701
99	185
99	1114
99	913
99	1693
99	515
100	109
100	4029
100	1594
100	4020
100	1023
100	551
100	7
100	488
100	70
100	807
101	45
101	3795
101	3307
101	985
101	914
101	1263
101	530
101	1854
101	2217
101	141
102	1016
102	692
102	1332
102	2449
102	125
102	2965
102	379
102	257
102	1526
102	7
103	24
103	732
103	185
103	149
103	213
103	4
103	391
103	1701
103	515
103	192
104	3795
104	985
104	2125
104	1263
104	530
104	3251
104	1511
104	277
104	90
104	1058
105	1926
105	530
105	1263
105	1511
105	277
105	147
105	1139
105	90
105	1854
105	252
106	1263
106	530
106	3251
106	277
106	1058
106	1156
106	1406
106	1029
106	2503
106	848
107	2628
107	1411
107	192
107	489
107	1648
107	2576
107	3017
107	534
107	920
107	580
108	2125
108	3795
108	3251
108	1263
108	530
108	2217
108	277
108	1926
108	1511
108	252
110	2125
110	985
110	3795
110	1263
110	914
110	530
110	1926
110	1511
110	277
110	248
111	389
111	860
111	45
111	3795
111	985
111	2125
111	3307
111	3251
111	1263
111	914
112	1263
112	2217
112	147
112	277
112	1139
112	1854
112	1083
112	141
112	948
112	848
113	4
113	1701
113	1693
113	913
113	515
113	823
113	2965
113	386
113	151
113	1539
115	192
115	1648
115	1023
115	489
115	7
115	1114
115	1484
115	539
115	184
115	488
116	1263
116	530
116	277
116	90
116	1156
116	1058
116	1926
116	1688
116	625
116	1406
117	2024
117	1936
117	510
117	1349
117	80
117	1594
117	1112
117	1359
117	172
117	1672
118	3795
118	914
118	2217
118	530
118	277
118	1511
118	1926
118	252
118	90
118	1139
119	1112
119	1156
119	2108
119	1097
119	597
119	993
119	210
119	4405
119	439
119	1595
120	1926
120	914
120	2217
120	1263
120	530
120	1139
120	1511
120	147
120	1854
120	277
121	3017
121	1114
121	4
121	945
121	692
121	1332
121	149
121	304
121	2449
121	185
123	510
123	3307
123	41
123	2125
123	80
123	985
123	322
123	1197
123	45
123	1263
124	1411
124	201
124	192
124	982
124	1023
124	1313
124	7
124	1648
124	489
124	184
125	2125
125	3251
125	2217
125	1263
125	530
125	277
125	90
125	1926
125	3275
125	1406
126	2125
126	848
126	1406
126	1633
126	3275
126	3251
126	1238
126	937
126	1029
126	96
127	24
127	1114
127	213
127	732
127	4
127	1843
127	391
127	1285
127	553
127	1701
128	1411
128	192
128	1648
128	489
128	2576
128	1114
128	3017
128	580
128	534
128	1016
129	913
129	3017
129	1016
129	1332
129	692
129	920
129	945
129	1689
129	304
129	201
130	24
130	1411
130	732
130	3017
130	391
130	1114
130	4
130	149
130	692
130	185
131	44
131	993
131	389
131	80
131	860
131	41
131	322
131	45
131	2125
131	3795
132	1411
132	351
132	216
132	224
132	1843
132	895
132	369
132	152
132	1925
132	4320
133	45
133	44
133	3307
133	41
133	1636
133	1112
133	1148
133	1672
133	993
133	4020
134	2125
134	3275
134	113
134	3795
134	1633
134	937
134	3251
134	52
134	2128
134	1197
135	3017
135	1016
135	2449
135	379
135	627
135	783
135	1768
135	692
135	304
135	1843
136	4
136	149
136	185
136	1701
136	1411
136	1693
136	515
136	913
136	823
136	489
137	1112
137	510
137	3781
137	44
137	1594
137	172
137	80
137	77
137	45
137	993
138	732
138	391
138	149
138	4
138	1701
138	185
138	3017
138	1693
138	515
138	692
140	1983
140	4021
140	993
140	322
140	41
140	3795
140	389
140	45
140	860
140	985
141	993
141	322
141	2125
141	45
141	41
141	3795
141	1926
141	3307
141	1511
141	985
142	1868
142	601
142	895
142	492
142	485
142	200
142	1449
142	0
142	383
142	1910
143	192
143	3795
143	489
143	1114
143	2576
143	534
143	580
143	3017
143	1689
143	692
144	914
144	2217
144	3251
144	1263
144	1511
144	277
144	530
144	90
144	1926
144	1406
145	993
145	985
145	1926
145	530
145	3307
145	141
145	1139
145	2681
145	147
145	1854
146	1910
146	2628
146	148
146	1234
146	4
146	1697
146	34
146	1411
146	589
146	192
147	993
147	985
147	3307
147	1926
147	914
147	2217
147	1511
147	530
147	1139
147	277
148	4021
148	860
148	389
148	1148
148	2125
148	423
148	1694
148	1111
148	1633
148	455
149	993
149	322
149	3795
149	45
149	41
149	985
149	3307
149	147
149	1139
149	914
150	2110
150	479
150	439
150	216
150	172
150	1112
150	168
150	843
150	510
150	49
151	3795
151	993
151	3251
151	41
151	3307
151	2217
151	3275
151	1926
151	1511
151	985
152	4021
152	1983
152	993
152	389
152	41
152	860
152	322
152	45
152	3307
152	3795
153	192
153	1648
153	1411
153	489
153	3017
153	369
153	534
153	2576
153	895
153	492
154	510
154	172
154	44
154	80
154	993
154	322
154	77
154	4021
154	41
154	1983
155	3307
155	914
155	2217
155	1263
155	530
155	1511
155	277
155	1139
155	1854
155	147
156	1926
156	914
156	1139
156	147
156	1854
156	1083
156	141
156	1129
156	948
156	96
157	389
157	3795
157	2125
157	3251
157	848
157	1058
157	3275
157	1238
157	1633
157	928
158	510
158	1112
158	1672
158	3781
158	3273
158	993
158	172
158	1359
158	44
158	80
159	172
159	44
159	993
159	3781
159	80
159	45
159	985
159	322
159	161
159	41
160	3273
160	1983
160	510
160	1672
160	4021
160	3781
160	389
160	172
160	44
160	993
161	3307
161	77
161	1688
161	1983
161	1263
161	1029
161	4021
161	625
161	530
161	389
162	3017
162	913
162	515
162	920
162	2965
162	692
162	1332
162	1689
162	384
162	201
163	2628
163	1411
163	201
163	982
163	192
163	1313
163	1023
163	7
163	539
163	1648
164	1693
164	913
164	3017
164	1114
164	1016
164	920
164	692
164	945
164	201
164	982
165	993
165	45
165	3307
165	1263
165	1983
165	389
165	914
165	4021
165	925
165	277
166	4021
166	389
166	860
166	1688
166	277
166	1406
166	2125
166	3275
166	1633
166	191
167	3795
167	2125
167	914
167	1263
167	3251
167	2217
167	1511
167	1926
167	1058
167	1156
168	41
168	45
168	985
168	3795
168	3307
168	914
168	530
168	1263
168	277
168	2217
169	1693
169	913
169	823
169	1114
169	201
169	2576
169	920
169	534
169	1313
169	1016
170	201
170	982
170	1023
170	184
170	1313
170	7
170	70
170	1484
170	488
170	539
171	4
171	692
171	185
171	1701
171	1332
171	913
171	304
171	1689
171	1693
171	515
172	192
172	1648
172	913
172	489
172	823
172	920
172	2576
172	534
172	1114
172	3017
173	993
173	1926
173	41
173	45
173	3795
173	3307
173	1139
173	985
173	147
173	141
174	485
174	24
174	73
174	82
174	213
174	1411
174	4
174	391
174	149
174	732
175	1112
175	45
175	993
175	4020
175	77
175	41
175	1983
175	3307
175	4021
175	914
176	3795
176	3307
176	1263
176	914
176	530
176	277
176	2217
176	1854
176	1511
176	147
177	1263
177	277
177	3251
177	1156
177	3275
177	625
177	1058
177	1406
177	848
177	252
178	993
178	45
178	2125
178	985
178	3795
178	3307
178	3251
178	914
178	1263
178	530
179	2217
179	1263
179	530
179	1511
179	1926
179	277
179	90
179	1156
179	1058
179	147
181	3307
181	985
181	2125
181	277
181	2217
181	530
181	3251
181	1511
181	1058
181	625
182	24
182	732
182	391
182	4
182	149
182	1234
182	185
182	1701
182	1693
182	515
183	485
183	24
183	732
183	1411
183	82
183	391
183	149
183	1399
183	4
183	142
184	172
184	41
184	3307
184	322
184	1854
184	45
184	1129
184	985
184	1263
184	948
185	3795
185	914
185	2217
185	1511
185	1926
185	848
185	1156
185	90
185	1139
185	248
186	1693
186	913
186	3017
186	1114
186	920
186	1016
186	201
186	982
186	1332
186	692
187	4021
187	3795
187	389
187	1263
187	2125
187	530
187	3251
187	1688
187	1156
187	252
188	914
188	1926
188	2217
188	1511
188	277
188	1139
188	147
188	1854
188	141
188	1083
189	3017
189	1016
189	692
189	1332
189	1689
189	7
189	945
189	1768
189	488
189	1368
190	3017
190	1332
190	945
190	1484
190	1689
190	911
190	539
190	7
190	431
190	558
191	3795
191	914
191	2217
191	1511
191	1926
191	90
191	252
191	848
191	1156
191	1406
192	807
192	70
192	7
192	71
192	1594
192	72
192	488
192	19
192	275
192	1368
193	391
193	732
193	149
193	1114
193	4
193	1701
193	1332
193	185
193	692
193	1689
194	1983
194	4021
194	985
194	860
194	389
194	530
194	1263
194	2125
194	277
194	1156
196	1112
196	1672
196	172
196	860
196	80
196	44
196	2125
196	322
196	45
196	993
198	4021
198	993
198	322
198	2125
198	3251
198	45
198	41
198	3795
198	3307
198	985
199	24
199	391
199	82
199	149
199	732
199	4
199	185
199	379
199	1693
199	913
200	1029
200	4021
200	1983
200	1111
200	1149
200	455
200	2216
200	974
200	113
200	389
201	24
201	732
201	2965
201	627
201	391
201	14
201	1701
201	135
201	82
201	185
202	4021
202	1983
202	860
202	389
202	1688
202	1406
202	1103
202	2560
202	2036
202	1893
203	277
203	1156
203	3251
203	1058
203	848
203	1633
203	1029
203	96
203	191
203	1681
204	985
204	1250
204	632
204	860
204	389
204	995
204	2125
204	1156
204	1159
204	10
205	4021
205	389
205	993
205	860
205	41
205	2125
205	3795
205	3251
205	3307
205	985
206	3795
206	3307
206	914
206	2217
206	1263
206	530
206	3251
206	1511
206	90
206	96
207	993
207	41
207	45
207	3307
207	985
207	3795
207	530
207	798
207	1263
207	914
209	993
209	3307
209	41
209	45
209	914
209	530
209	1263
209	985
209	3795
209	2217
210	985
210	389
210	914
210	3795
210	860
210	1263
210	2217
210	1511
210	530
210	2125
211	1029
211	805
211	688
211	4203
211	1688
211	455
211	423
211	1018
211	1831
211	1216
212	3795
212	914
212	1263
212	2217
212	277
212	530
212	1511
212	90
212	1156
212	848
213	304
213	1689
213	692
213	2449
213	371
213	627
213	379
213	381
213	1526
213	1539
214	3017
214	913
214	1693
214	823
214	692
214	920
214	201
214	982
214	304
214	1313
215	4020
215	1594
215	109
215	936
215	77
215	993
215	4021
215	510
215	1983
215	389
216	3795
216	1926
216	914
216	530
216	2217
216	277
216	1511
216	1139
216	147
216	1854
217	914
217	2217
217	1263
217	530
217	1926
217	1511
217	277
217	1139
217	90
217	147
218	3795
218	1983
218	4021
218	389
218	860
218	1688
218	2125
218	1103
218	318
218	2503
219	44
219	80
219	993
219	3795
219	41
219	45
219	3307
219	985
219	798
219	702
220	2125
220	2036
220	1103
220	1893
220	571
220	1029
220	805
220	1042
220	848
220	1148
221	3795
221	2217
221	530
221	1926
221	1263
221	277
221	1854
221	997
221	677
221	1755
223	4
223	1701
223	1693
223	515
223	1114
223	913
223	3017
223	823
223	920
223	1016
224	149
224	185
224	1411
224	192
224	4
224	1701
224	1693
224	515
224	1648
224	913
225	45
225	3307
225	161
225	985
225	126
225	702
225	2550
225	611
225	405
225	620
226	1926
226	3086
226	1410
226	641
226	3096
226	231
226	599
226	4083
226	1234
226	1833
227	1263
227	1511
227	277
227	1156
227	1926
227	1688
227	1058
227	3275
227	848
227	252
228	44
228	1112
228	1672
228	45
228	41
228	993
228	1983
228	1831
228	1148
228	2036
229	381
229	627
229	635
229	125
229	1539
229	934
229	539
229	2965
229	2631
229	151
230	1411
230	192
230	913
230	1648
230	823
230	489
230	201
230	920
230	1114
230	2576
231	807
231	3072
231	1578
231	72
231	109
231	1368
231	1112
231	430
231	275
231	1594
232	2125
232	3251
232	1263
232	277
232	1926
232	1406
232	848
232	1139
232	147
232	1156
233	4021
233	389
233	694
233	1029
233	805
233	677
233	2681
233	194
233	2451
233	2125
234	172
234	80
234	993
234	3795
234	322
234	41
234	45
234	3307
234	277
234	1263
235	2125
235	993
235	3795
235	1926
235	3307
235	985
235	914
235	147
235	1139
235	1263
236	1263
236	530
236	2125
236	252
236	1156
236	3275
236	1058
236	3251
236	848
236	688
237	3795
237	914
237	2217
237	1511
237	277
237	90
237	1926
237	1406
237	1156
237	1058
238	993
238	3795
238	2125
238	985
238	3307
238	3251
238	914
238	2217
238	1263
238	530
239	3307
239	1263
239	914
239	2217
239	277
239	252
239	848
239	147
239	1058
239	1681
240	4029
240	479
240	7
240	244
240	539
240	11
240	641
240	1341
240	84
240	3020
241	4021
241	389
241	1238
241	1029
241	252
241	2125
241	3251
241	578
241	2681
241	39
242	3795
242	3307
242	985
242	914
242	1263
242	530
242	2217
242	277
242	1511
242	1129
243	2125
243	3251
243	3275
243	252
243	1755
243	625
243	248
243	1321
243	1238
243	1926
245	1156
245	1058
245	3251
245	625
245	848
245	1688
245	3275
245	688
245	1633
245	937
246	993
246	2125
246	3795
246	3251
246	985
246	3307
246	914
246	1263
246	2217
246	1926
247	914
247	2217
247	1926
247	252
247	1139
247	147
247	90
247	96
247	1854
247	1156
248	2576
248	3017
248	1114
248	920
248	534
248	580
248	1016
248	201
248	982
248	692
249	1926
249	914
249	2217
249	1139
249	147
249	1854
249	1511
249	1083
249	141
249	252
250	3251
250	2217
250	1926
250	848
250	252
250	625
250	1058
250	3275
250	1139
250	96
251	1688
251	625
251	1406
251	1926
251	3275
251	252
251	688
251	96
251	2656
251	1139
252	913
252	2965
252	201
252	14
252	982
252	1399
252	1526
252	1843
252	4016
252	142
253	914
253	1263
253	2217
253	3251
253	530
253	277
253	1511
253	252
253	90
253	1926
254	3795
254	3307
254	1854
254	1139
254	147
254	141
254	914
254	530
254	1083
254	1129
256	389
256	860
256	993
256	80
256	2125
256	41
256	3251
256	322
256	985
256	45
257	4
257	24
257	109
257	551
257	672
257	3072
257	728
257	807
257	488
257	1023
258	389
258	2125
258	914
258	3307
258	41
258	3251
258	3795
258	2217
258	1511
258	1926
259	3795
259	3307
259	2217
259	1263
259	914
259	530
259	1511
259	96
259	928
259	1681
261	2125
261	914
261	3251
261	1263
261	1511
261	530
261	277
261	90
261	1926
261	1406
262	2576
262	1114
262	3017
262	534
262	911
262	1016
262	244
262	3781
262	510
262	275
263	1868
263	2628
263	383
263	264
263	826
263	1234
263	1697
263	1411
263	34
263	192
264	914
264	1263
264	2217
264	530
264	1511
264	277
264	1406
264	90
264	1139
264	1058
265	2628
265	192
265	184
265	539
265	1368
265	7
265	911
265	1341
265	3795
265	1484
266	3795
266	3307
266	985
266	914
266	1511
266	530
266	1263
266	252
266	2217
266	2550
267	985
267	2125
267	1263
267	277
267	530
267	3251
267	848
267	1156
267	1029
267	1406
268	3795
268	1263
268	914
268	2217
268	530
268	277
268	1511
268	1156
268	90
268	848
269	3795
269	1926
269	914
269	2217
269	1511
269	1139
269	147
269	1854
269	1083
269	848
270	1263
270	2217
270	1926
270	530
270	277
270	1511
270	1139
270	147
270	1854
270	90
271	3251
271	914
271	1926
271	3795
271	277
271	147
271	530
271	90
271	176
271	1139
272	1263
272	530
272	1511
272	277
272	90
272	1058
272	1156
272	1406
272	1926
272	848
273	993
273	322
273	41
273	45
273	985
273	530
273	1083
273	3307
273	3795
273	277
274	4021
274	389
274	3795
274	985
274	2125
274	914
274	1263
274	3251
274	2217
274	530
275	985
275	2125
275	3307
275	3795
275	3251
275	914
275	2217
275	1263
275	1511
275	277
276	3795
276	530
276	1263
276	2217
276	1511
276	277
276	1926
276	90
276	1058
276	1156
277	641
277	200
277	40
277	895
277	4017
277	47
277	216
277	108
277	672
277	109
278	993
278	45
278	3307
278	3795
278	2125
278	1263
278	3251
278	530
278	277
278	914
279	389
279	3307
279	2125
279	985
279	3251
279	1263
279	1029
279	530
279	1893
279	1042
280	4029
280	495
280	504
280	4
280	3020
280	333
280	11
280	823
280	539
280	244
281	1693
281	515
281	3017
281	913
281	1114
281	823
281	1016
281	692
281	920
281	1332
282	3795
282	914
282	1263
282	1406
282	530
282	2125
282	1511
282	96
282	1156
282	39
284	3251
284	1926
284	937
284	688
284	1406
284	318
284	252
284	625
284	3275
284	1446
286	3795
286	3307
286	914
286	2217
286	1263
286	530
286	277
286	1511
286	147
286	1854
287	1112
287	993
287	1443
287	1983
287	2474
287	2125
287	985
287	389
287	305
287	1263
288	4021
288	1983
288	389
288	860
288	3795
288	2125
288	530
288	277
288	3251
288	1511
289	914
289	1263
289	530
289	1511
289	277
289	90
289	1926
289	1406
289	252
289	848
290	2125
290	914
290	1263
290	2217
290	530
290	1511
290	277
290	252
290	90
290	1926
291	389
291	1263
291	3795
291	277
291	2217
291	2125
291	3251
291	1511
291	848
291	1156
292	1112
292	3781
292	510
292	4020
292	1594
292	109
292	936
292	993
292	172
292	44
293	4020
293	510
293	109
293	1594
293	936
293	993
293	80
293	77
293	44
293	4021
294	4021
294	389
294	860
294	1263
294	2125
294	530
294	277
294	3275
294	3251
294	688
295	3313
295	2125
295	3307
295	993
295	423
295	1926
295	1087
295	985
295	1111
295	535
296	1689
296	24
296	485
296	676
296	1764
296	1285
296	732
296	339
296	2731
296	213
297	1016
297	1332
297	692
297	982
297	1023
297	304
297	1526
297	934
297	184
297	539
299	3795
299	914
299	1263
299	2217
299	530
299	1511
299	277
299	252
299	1139
299	147
300	732
300	1016
300	391
300	149
300	945
300	4
300	1332
300	1701
300	2449
300	185
301	2125
301	3251
301	1688
301	848
301	2681
301	1029
301	96
301	1926
301	571
301	191
302	192
302	1411
302	1648
302	489
302	149
302	4
302	2576
302	185
302	3017
302	534
303	3781
303	80
303	172
303	993
303	41
303	389
303	2125
303	860
303	3795
303	3307
304	914
304	2217
304	1511
304	277
304	2125
304	3795
304	1058
304	90
304	1688
304	3251
305	1926
305	3795
305	3307
305	530
305	147
305	277
305	1263
305	948
305	914
305	1129
306	1594
306	4029
306	1644
306	1633
306	109
306	77
306	2615
306	4020
306	1216
306	1406
307	391
307	1411
307	732
307	192
307	149
307	4
307	1701
307	185
307	1648
307	1693
308	389
308	4021
308	3795
308	3307
308	914
308	2125
308	2217
308	530
308	3251
308	527
309	3070
309	3700
309	3107
309	4308
309	3984
309	4015
309	4211
309	3878
309	2642
309	4265
310	4
310	1594
310	1023
310	70
310	551
310	728
310	807
310	4020
310	71
310	7
311	1648
311	489
311	192
311	1693
311	913
311	14
311	692
311	2576
311	3017
311	534
312	4029
312	504
312	2110
312	479
312	4
312	539
312	244
312	7
312	1341
312	11
313	993
313	41
313	45
313	3795
313	985
313	530
313	3307
313	914
313	1854
313	798
315	3795
315	3307
315	985
315	530
315	1263
315	147
315	914
315	277
315	141
315	1083
316	914
316	530
316	2217
316	147
316	1139
316	277
316	1854
316	1511
316	141
316	1083
317	4
317	149
317	1868
317	383
317	2628
317	148
317	1910
317	1701
317	264
317	1693
318	77
318	4021
318	1156
318	535
318	1983
318	1250
318	632
318	860
318	1644
318	694
319	3795
319	914
319	2217
319	1511
319	90
319	96
319	252
319	848
319	1058
319	1926
320	3795
320	985
320	914
320	1926
320	530
320	1263
320	2217
320	1511
320	1139
320	141
321	4021
321	1029
321	1263
321	389
321	1893
321	805
321	1156
321	1148
321	277
321	530
322	530
322	1263
322	1144
322	277
322	805
322	625
322	206
322	943
322	96
322	1681
323	1263
323	1511
323	1926
323	90
323	1139
323	147
323	252
323	1406
323	1854
323	96
324	3795
324	3307
324	1854
324	147
324	1263
324	530
324	1083
324	277
324	1129
324	948
325	4
325	515
325	1693
325	913
325	1689
325	823
325	2449
325	304
325	920
325	627
326	692
326	4
326	1701
326	149
326	391
326	185
326	913
326	4016
326	635
326	2965
328	4
328	149
328	185
328	1701
328	1693
328	515
328	913
328	823
328	3017
328	920
330	920
330	1114
330	201
330	2576
330	982
330	1313
330	1016
330	1023
330	7
330	1332
331	993
331	80
331	322
331	41
331	45
331	3795
331	3307
331	1926
331	985
331	914
332	389
332	860
332	2125
332	3251
332	252
332	1688
332	1058
332	1029
332	1926
332	1156
333	41
333	993
333	45
333	1129
333	1263
333	403
333	141
333	914
333	1511
333	3307
334	4021
334	510
334	389
334	860
334	3781
334	172
334	1359
334	44
334	993
334	2125
335	3795
