user_id:token	item_id:token
137	227
220	242
220	504
220	485
220	439
220	2503
220	430
220	370
220	172
220	1794
220	82
309	641
309	2108
309	53
309	296
309	1525
309	1983
309	210
309	200
309	139
309	539
914	53
914	201
914	1925
914	3275
914	71
914	420
914	95
914	204
914	539
914	492
94	152
94	213
94	1449
94	439
94	55
94	225
94	372
94	1066
94	1794
94	82
707	152
707	24
707	311
707	495
707	1321
707	2060
707	631
707	694
707	3718
707	1794
348	53
348	2108
348	479
348	936
348	620
348	948
348	47
348	641
348	391
348	43
129	139
129	597
129	948
129	901
129	620
129	682
129	1197
129	2125
129	391
129	43
7	270
7	1582
7	147
7	237
7	4016
7	1315
7	141
7	47
7	1016
7	1794
160	3718
160	821
160	62
160	3929
160	622
160	2060
160	258
160	47
160	391
160	1449
248	152
248	2550
248	682
248	243
248	622
248	2503
248	4020
248	1197
248	539
248	219
247	515
247	185
247	216
247	686
247	71
247	2060
247	370
247	1197
247	221
247	19
14	53
14	860
14	479
14	296
14	2800
14	1315
14	237
14	47
14	539
14	641
354	196
354	1526
354	682
354	147
354	2800
354	2503
354	3718
354	1197
354	539
354	258
802	968
802	943
802	633
802	1014
802	2216
802	1402
802	1099
802	624
802	1687
802	1893
182	501
182	597
182	948
182	936
182	1983
182	1315
182	3090
182	1197
182	456
182	539
592	1578
592	24
592	50
592	28
592	55
592	420
592	920
592	1025
592	215
592	391
769	1928
769	429
769	3718
769	2760
769	55
769	1036
769	1027
769	1732
769	2101
769	1461
32	11
32	369
32	278
32	3929
32	430
32	225
32	242
32	200
32	1794
32	485
546	242
546	529
546	95
546	495
546	55
546	420
546	227
546	172
546	1693
546	1794
277	152
277	1788
277	84
277	1137
277	1315
277	1926
277	351
277	47
277	391
277	219
552	196
552	2550
552	682
552	147
552	620
552	2503
552	351
552	1197
552	391
552	139
11	216
11	24
11	1449
11	495
11	1926
11	2060
11	19
11	200
11	278
11	911
310	351
310	1748
310	227
310	439
310	1926
310	225
310	1626
310	3281
310	391
310	3532
191	278
191	369
191	515
191	686
191	2060
191	1321
191	216
191	694
191	911
191	19
607	3090
607	1761
607	139
607	147
607	620
607	3718
607	599
607	717
607	391
607	43
97	3718
97	231
97	227
97	3929
97	620
97	2060
97	161
97	1066
97	539
97	948
162	219
162	821
162	843
162	3929
162	622
162	2060
162	53
162	1066
162	539
162	227
935	216
935	860
935	479
935	147
935	2800
935	2503
935	682
935	1197
935	539
935	641
398	948
398	1761
398	439
398	216
398	2800
398	501
398	599
398	351
398	391
398	43
102	682
102	1697
102	3718
102	147
102	622
102	3251
102	599
102	1139
102	1794
102	43
810	948
810	1526
810	296
810	501
810	2800
810	2503
810	3075
810	1197
810	391
810	2125
739	95
739	238
739	1701
739	439
739	71
739	2503
739	278
739	172
739	229
739	551
296	682
296	1697
296	270
296	439
296	1161
296	1315
296	1016
296	47
296	1843
296	1794
153	1854
153	168
153	4021
153	944
153	2424
153	1926
153	3090
153	421
153	1651
153	1452
339	216
339	213
339	95
339	3929
339	430
339	225
339	485
339	1066
339	221
339	7
883	227
883	24
883	631
883	243
883	622
883	225
883	1449
883	694
883	1484
883	372
320	1449
320	238
320	11
320	3929
320	71
320	2503
320	278
320	200
320	485
320	539
266	49
266	2550
266	492
266	296
266	1983
266	420
266	333
266	1595
266	539
266	77
815	95
815	108
815	1449
815	686
815	55
815	225
815	216
815	172
815	215
815	221
695	216
695	721
695	1449
695	3929
695	430
695	225
695	372
695	1066
695	1794
695	95
666	152
666	1748
666	84
666	3929
666	72
666	114
666	351
666	599
666	391
666	2577
712	4021
712	860
712	1854
712	147
712	2800
712	2503
712	948
712	1197
712	216
712	391
588	216
588	821
588	1449
588	635
588	2503
588	430
588	372
588	200
588	1794
588	242
728	1854
728	548
728	948
728	147
728	2800
728	139
728	1197
728	216
728	1794
728	43
731	152
731	231
731	219
731	439
731	430
731	53
731	172
731	732
731	1794
731	95
462	4017
462	1526
462	672
462	296
462	430
462	420
462	4020
462	1197
462	139
462	1794
795	216
795	238
795	278
795	439
795	71
795	225
795	11
795	200
795	221
795	242
915	152
915	1531
915	417
915	925
915	620
915	1315
915	84
915	1066
915	665
915	391
115	3718
115	231
115	682
115	296
115	620
115	2503
115	84
115	1197
115	539
115	152
696	913
696	163
696	2548
696	3929
696	30
696	2060
696	903
696	1066
696	2404
696	1281
324	515
324	185
324	11
324	3929
324	1926
324	2503
324	370
324	200
324	539
324	53
352	152
352	721
352	219
352	495
352	72
352	420
352	351
352	172
352	95
352	1794
334	913
334	168
334	631
334	439
334	1926
334	2503
334	216
334	200
334	372
334	911
33	370
33	504
33	7
33	3929
33	71
33	2060
33	11
33	172
33	229
33	515
602	227
602	330
602	454
602	686
602	72
602	590
602	62
602	599
602	391
602	84
669	152
669	238
669	631
669	2771
669	71
669	225
669	216
669	694
669	1449
669	221
278	1449
278	213
278	372
278	1134
278	1321
278	2942
278	485
278	694
278	370
278	221
128	948
128	2344
128	139
128	147
128	4016
128	2503
128	501
128	599
128	391
128	216
343	216
343	821
343	1449
343	3275
343	71
343	225
343	82
343	1066
343	229
343	372
626	219
626	231
626	227
626	439
626	622
626	225
626	631
626	200
626	391
626	62
350	631
350	24
350	3718
350	495
350	2060
350	71
350	732
350	172
350	229
350	372
38	95
38	24
38	81
38	495
38	55
38	1315
38	806
38	599
38	1693
38	391
867	2125
867	1526
867	682
867	147
867	620
867	2503
867	49
867	1197
867	753
867	391
800	53
800	168
800	219
800	320
800	1983
800	225
800	4017
800	1197
800	539
800	479
49	948
49	860
49	351
49	936
49	622
49	2503
49	216
49	599
49	539
49	3718
830	77
830	860
830	479
830	296
830	1983
830	420
830	4021
830	172
830	539
830	49
457	631
457	213
457	311
457	686
457	55
457	590
457	84
457	200
457	391
457	219
744	351
744	231
744	84
744	320
744	622
744	2503
744	53
744	1197
744	539
744	219
454	53
454	597
454	1854
454	296
454	620
454	641
454	599
454	2125
454	948
454	43
206	515
206	185
206	3718
206	495
206	1321
206	2942
206	370
206	694
206	229
206	43
613	631
613	369
613	372
613	495
613	71
613	2503
613	11
613	200
613	221
613	242
619	62
619	821
619	278
619	439
619	622
619	225
619	1449
619	47
619	1484
619	631
938	806
938	330
938	215
938	495
938	455
938	1315
938	80
938	694
938	62
938	1794
239	11
239	213
239	732
239	439
239	71
239	225
239	1449
239	1197
239	278
239	539
575	1854
575	1697
575	501
575	936
575	4016
575	2060
575	479
575	1197
575	641
575	1484
166	216
166	821
166	1449
166	3929
166	71
166	225
166	485
166	200
166	95
166	221
31	2125
31	1526
31	3090
31	944
31	620
31	2503
31	3073
31	599
31	717
31	1794
467	77
467	597
467	948
467	147
467	30
467	672
467	1197
467	456
467	539
467	271
345	3718
345	213
345	682
345	147
345	1161
345	2503
345	216
345	1197
345	391
345	948
849	948
849	1697
849	351
849	147
849	1161
849	2060
849	216
849	599
849	1794
849	161
831	1449
831	24
831	631
831	3929
831	1926
831	225
831	372
831	1197
831	515
831	539
567	95
567	721
567	3073
567	686
567	430
567	225
567	631
567	172
567	333
567	1794
506	631
506	24
506	732
506	495
506	1321
506	2060
506	372
506	200
506	1794
506	216
730	216
730	369
730	515
730	686
730	71
730	2503
730	11
730	694
730	221
730	370
213	53
213	1582
213	702
213	944
213	620
213	1315
213	3086
213	47
213	682
213	237
624	11
624	1058
624	216
624	686
624	2060
624	1321
624	95
624	172
624	221
624	29
536	1449
536	821
536	95
536	3929
536	430
536	225
536	278
536	172
536	7
536	221
481	219
481	231
481	311
481	439
481	71
481	631
481	172
481	95
481	539
481	732
852	4017
852	2108
852	4021
852	439
852	1315
852	1926
852	258
852	172
852	391
852	672
514	3718
514	24
514	874
514	439
514	1321
514	2942
514	29
514	694
514	1794
514	63
107	4020
107	431
107	3074
107	296
107	430
107	420
107	4021
107	1197
107	539
107	258
156	3718
156	369
156	372
156	439
156	1321
156	2060
156	216
156	200
156	1794
156	913
77	219
77	821
77	370
77	243
77	622
77	225
77	152
77	47
77	351
77	229
690	372
690	369
690	216
690	3929
690	225
690	1321
690	19
690	200
690	1794
690	11
83	3718
83	231
83	4021
83	147
83	4016
83	2503
83	216
83	1197
83	948
83	1484
928	95
928	721
928	227
928	439
928	72
928	935
928	631
928	172
928	62
928	1794
449	216
449	2550
449	682
449	243
449	622
449	2503
449	196
449	1197
449	539
449	4021
146	843
146	2108
146	1854
146	296
146	2800
146	2503
146	948
146	1197
146	641
146	539
1	372
1	821
1	1449
1	439
1	71
1	225
1	216
1	1066
1	229
1	19
643	351
643	1642
643	62
643	243
643	2060
643	3287
643	631
643	311
643	1794
643	43
98	278
98	1788
98	1449
98	320
98	30
98	2942
98	370
98	117
98	221
98	514
563	351
563	671
563	219
563	1133
563	1926
563	152
563	47
563	1745
563	1449
563	43
615	62
615	185
615	278
615	243
615	72
615	225
615	732
615	1066
615	227
615	1484
254	216
254	238
254	11
254	439
254	1926
254	2503
254	515
254	200
254	221
254	242
759	370
759	108
759	515
759	686
759	225
759	71
759	19
759	172
759	229
759	1701
258	219
258	168
258	84
258	320
258	1926
258	2503
258	3718
258	1197
258	1794
258	152
453	351
453	238
453	227
453	495
453	72
453	84
453	1197
453	11
453	539
453	43
135	948
135	1582
135	1854
135	147
135	1863
135	2503
135	501
135	1197
135	1139
135	391
637	631
637	24
637	216
637	3929
637	72
637	2503
637	515
637	200
637	1794
637	732
365	843
365	597
365	456
365	147
365	1983
365	2503
365	77
365	1197
365	539
365	196
726	372
726	24
726	216
726	495
726	225
726	71
726	485
726	694
726	1794
726	19
814	843
814	597
814	672
814	936
814	1983
814	2060
814	219
814	1197
814	456
814	1484
246	1449
246	213
246	3718
246	1134
246	225
246	1321
246	278
246	694
246	1794
246	515
419	370
419	213
419	631
419	3929
419	225
419	1926
419	311
419	1066
419	1484
419	372
820	1449
820	2110
820	682
820	3929
820	72
820	2060
820	278
820	200
820	539
820	913
517	688
517	721
517	1578
517	28
517	1036
517	1149
517	187
517	1732
517	805
517	156
198	152
198	238
198	351
198	495
198	430
198	11
198	1066
198	53
198	539
198	4029
936	3718
936	369
936	372
936	495
936	1321
936	2060
936	216
936	694
936	63
936	539
326	753
326	1526
326	641
326	944
326	2800
326	682
326	1197
326	539
326	2125
326	105
811	152
811	821
811	219
811	3929
811	622
811	225
811	278
811	47
811	229
811	351
370	278
370	238
370	11
370	686
370	71
370	225
370	485
370	200
370	221
370	515
48	3718
48	821
48	843
48	147
48	620
48	225
48	258
48	1066
48	539
48	0
505	641
505	231
505	682
505	3929
505	620
505	2125
505	1197
505	717
505	1794
505	271
548	1449
548	24
548	485
548	3929
548	1983
548	2060
548	913
548	1066
548	672
548	911
832	843
832	597
832	109
832	243
832	1983
832	2060
832	631
832	1066
832	539
832	456
880	242
880	24
880	95
880	3275
880	72
880	420
880	84
880	1197
880	1368
880	539
937	948
937	1526
937	139
937	147
937	622
937	3090
937	1197
937	717
937	1794
937	43
234	843
234	821
234	3718
234	243
234	622
234	225
234	53
234	200
234	1794
234	682
355	732
355	108
355	372
355	439
355	225
355	620
355	515
355	694
355	1484
355	913
932	139
932	1526
932	948
932	243
932	2800
932	3718
932	1197
932	49
932	1794
932	43
617	948
617	1761
617	49
617	147
617	2800
617	2503
617	717
617	599
617	391
617	141
15	2390
15	1697
15	147
15	161
15	2800
15	49
15	599
15	237
15	1794
15	216
61	351
61	231
61	227
61	243
61	622
61	225
61	278
61	47
61	229
61	515
438	1449
438	213
438	372
438	439
438	71
438	2503
438	485
438	1066
438	391
438	242
407	219
407	213
407	631
407	439
407	430
407	225
407	152
407	1066
407	351
407	1794
756	706
756	24
756	84
756	3273
756	30
756	590
756	1368
756	200
756	391
756	311
466	216
466	238
466	11
466	3929
466	71
466	2503
466	7
466	694
466	278
466	1484
288	351
288	24
288	62
288	495
288	622
288	225
288	152
288	694
288	631
288	229
302	843
302	2108
302	53
302	936
302	620
302	2060
302	682
302	200
302	152
302	1794
436	706
436	330
436	1368
436	439
436	30
436	1315
436	227
436	172
436	391
436	1693
616	479
616	860
616	682
616	296
616	620
616	641
616	1197
616	717
616	1794
616	43
252	479
252	2550
252	753
252	901
252	2800
252	2503
252	351
252	1498
252	539
252	2125
693	219
693	213
693	216
693	439
693	71
693	2503
693	152
693	1066
693	391
693	1449
596	278
596	231
596	515
596	3929
596	30
596	2060
596	84
596	599
596	221
596	219
240	1396
240	587
240	955
240	770
240	390
240	1516
240	2644
240	1197
240	3842
240	3733
631	1368
631	24
631	806
631	3273
631	2216
631	1315
631	81
631	599
631	227
631	391
157	732
157	1194
157	372
157	3929
157	71
157	225
157	11
157	694
157	1794
157	485
174	456
174	860
174	210
174	147
174	1983
174	1315
174	843
174	1197
174	4017
174	539
422	84
422	24
422	152
422	439
422	430
422	225
422	62
422	1066
422	219
422	1794
299	631
299	108
299	216
299	3929
299	430
299	225
299	1449
299	1066
299	242
299	221
916	152
916	24
916	631
916	3929
916	2060
916	1926
916	370
916	694
916	1794
916	372
533	152
533	213
533	242
533	686
533	71
533	225
533	1449
533	1066
533	1794
533	53
152	152
152	213
152	3718
152	3929
152	1321
152	225
152	311
152	694
152	229
152	631
336	3073
336	614
336	1633
336	3275
336	225
336	50
336	1066
336	1368
336	391
336	2217
460	187
460	943
460	551
460	686
460	455
460	420
460	791
460	694
460	1359
460	229
698	80
698	597
698	4020
698	296
698	1983
698	420
698	672
698	1197
698	2656
698	919
919	219
919	231
919	152
919	3929
919	72
919	351
919	172
919	631
919	1794
919	242
359	351
359	213
359	370
359	3929
359	1321
359	225
359	258
359	363
359	229
359	311
818	1449
818	369
818	216
818	495
818	71
818	225
818	278
818	694
818	485
818	1484
733	219
733	821
733	152
733	320
733	622
733	225
733	1236
733	1106
733	221
733	351
823	242
823	369
823	95
823	320
823	71
823	1315
823	227
823	172
823	1368
823	1794
675	242
675	213
675	152
675	3929
675	1926
675	225
675	95
675	1066
675	3072
675	539
661	62
661	821
661	631
661	439
661	1321
661	2942
661	311
661	200
661	229
661	370
372	242
372	369
372	492
372	320
372	71
372	420
372	333
372	172
372	227
372	1794
706	948
706	860
706	843
706	936
706	620
706	2060
706	4086
706	1197
706	753
706	539
218	152
218	431
218	1449
218	3929
218	30
218	2503
218	3073
218	172
218	229
218	3072
232	1449
232	46
232	242
232	439
232	430
232	225
232	196
232	1066
232	278
232	221
52	948
52	860
52	682
52	3929
52	1161
52	641
52	1197
52	3090
52	391
52	43
645	219
645	231
645	631
645	28
645	71
645	242
645	172
645	82
645	539
645	4029
502	3718
502	231
502	351
502	296
502	622
502	152
502	1197
502	258
502	1794
502	43
17	641
17	1526
17	753
17	296
17	2800
17	479
17	1197
17	2390
17	539
17	2125
687	19
687	24
687	216
687	439
687	71
687	2503
687	278
687	694
687	485
687	221
427	3794
427	1531
427	2666
427	925
427	4530
427	2060
427	300
427	1066
427	417
427	911
187	219
187	431
187	631
187	439
187	71
187	225
187	152
187	1066
187	229
187	1449
184	3073
184	213
184	84
184	439
184	72
184	2503
184	732
184	1197
184	391
184	3072
489	948
489	2550
489	296
489	2125
489	620
489	753
489	1197
489	271
489	1794
489	139
772	62
772	821
772	311
772	243
772	622
772	225
772	631
772	3281
772	229
772	278
635	1449
635	24
635	372
635	3929
635	72
635	225
635	278
635	694
635	229
635	216
169	3090
169	1761
169	936
169	2125
169	620
169	161
169	1197
169	753
169	539
169	702
718	152
718	821
718	631
718	439
718	71
718	2503
718	216
718	200
718	391
718	372
9	152
9	821
9	219
9	243
9	622
9	225
9	913
9	363
9	351
9	229
464	227
464	24
464	62
464	28
464	30
464	1315
464	454
464	200
464	391
464	806
212	216
212	24
212	485
212	3929
212	1926
212	225
212	19
212	200
212	1484
212	515
66	370
66	24
66	485
66	3929
66	1321
66	2060
66	874
66	200
66	29
66	539
378	351
378	231
378	196
378	439
378	71
378	225
378	53
378	1197
378	62
378	221
929	672
929	231
929	278
929	439
929	72
929	2503
929	216
929	200
929	539
929	4017
597	913
597	1748
597	889
597	1137
597	1321
597	114
597	514
597	599
597	911
597	515
509	152
509	213
509	631
509	936
509	1926
509	2060
509	1449
509	200
509	216
509	539
511	77
511	597
511	109
511	296
511	1926
511	1315
511	682
511	1197
511	4017
511	539
253	152
253	213
253	1449
253	686
253	71
253	225
253	372
253	1066
253	391
253	196
927	84
927	529
927	311
927	439
927	455
927	590
927	631
927	694
927	391
927	219
837	227
837	24
837	706
837	320
837	72
837	590
837	1368
837	172
837	84
837	1794
921	227
921	24
921	641
921	320
921	72
921	420
921	84
921	1197
921	391
921	631
903	372
903	213
903	216
903	3929
903	71
903	225
903	1449
903	200
903	11
903	911
23	77
23	821
23	682
23	320
23	2060
23	1161
23	1449
23	1066
23	911
23	485
386	278
386	168
386	370
386	495
386	1926
386	225
386	485
386	200
386	1484
386	216
291	219
291	231
291	372
291	3929
291	71
291	225
291	152
291	1066
291	391
291	1449
827	3718
827	231
827	258
827	243
827	4016
827	0
827	1197
827	351
827	1794
827	43
445	139
445	2550
445	439
445	682
445	620
445	717
445	599
445	3090
445	1794
445	216
725	3718
725	860
725	1854
725	936
725	620
725	2503
725	216
725	1197
725	391
725	196
194	1368
194	330
194	1925
194	320
194	72
194	590
194	706
194	694
194	1693
194	391
150	268
150	721
150	3718
150	686
150	622
150	1315
150	19
150	599
150	0
150	391
216	311
216	24
216	631
216	3929
216	1321
216	225
216	3718
216	694
216	229
216	732
605	351
605	369
605	227
605	495
605	430
605	420
605	4017
605	1197
605	539
605	672
503	152
503	369
503	216
503	3929
503	72
503	2503
503	227
503	1066
503	539
503	19
133	454
133	721
133	1688
133	1149
133	1036
133	688
133	1732
133	1928
133	156
133	968
895	3075
895	231
895	219
895	28
895	58
895	590
895	2217
895	200
895	229
895	152
65	948
65	1526
65	501
65	439
65	4016
65	717
65	1197
65	539
65	49
65	3090
705	1366
705	253
705	3107
705	4308
705	259
705	1161
705	1665
705	2894
705	1959
705	899
477	227
477	213
477	631
477	3275
477	72
477	590
477	311
477	200
477	391
477	84
640	2125
640	1526
640	702
640	901
640	620
640	2503
640	682
640	1197
640	539
640	139
601	806
601	2108
601	920
601	439
601	4016
601	420
601	210
601	1732
601	631
601	1794
724	372
724	821
724	1449
724	3929
724	71
724	2503
724	216
724	1066
724	391
724	485
70	7
70	238
70	11
70	686
70	71
70	2060
70	485
70	172
70	913
70	221
647	216
647	231
647	641
647	296
647	620
647	2503
647	1854
647	1197
647	539
647	3718
496	152
496	213
496	372
496	495
496	72
496	2060
496	311
496	1066
496	216
496	911
899	677
899	218
899	215
899	2544
899	58
899	935
899	423
899	599
899	680
899	156
750	456
750	213
750	196
750	3929
750	72
750	2060
750	227
750	1066
750	539
750	210
43	152
43	213
43	311
43	3929
43	2060
43	1926
43	631
43	694
43	258
43	1794
568	53
568	860
568	4020
568	147
568	622
568	2503
568	216
568	599
568	139
568	1794
656	948
656	1697
656	682
656	28
656	2800
656	2503
656	49
656	599
656	391
656	19
544	216
544	108
544	370
544	439
544	225
544	1321
544	19
544	694
544	1794
544	874
431	95
431	369
431	1578
431	28
431	58
431	1036
431	1928
431	1025
431	677
431	156
583	80
583	721
583	805
583	2760
583	455
583	420
583	1042
583	914
583	1461
583	3718
142	152
142	163
142	3532
142	303
142	620
142	3220
142	2599
142	1066
142	391
142	351
856	258
856	24
856	732
856	495
856	1321
856	2942
856	372
856	694
856	221
856	0
148	311
148	821
148	631
148	2760
148	30
148	590
148	84
148	694
148	492
148	229
130	152
130	2108
130	219
130	3929
130	620
130	2060
130	948
130	1197
130	539
130	479
50	485
50	431
50	1156
50	439
50	71
50	2503
50	791
50	200
50	1692
50	221
736	479
736	597
736	3718
736	296
736	620
736	420
736	49
736	1197
736	391
736	139
196	351
196	231
196	227
196	495
196	1926
196	2060
196	311
196	200
196	53
196	539
57	62
57	821
57	631
57	495
57	1983
57	2060
