user_id	item_id	rank	score
760	213	2	4.012743
760	351	3	4.017617
760	28	4	3.9675426
760	72	5	4.7121387
760	420	6	4.350464
760	732	7	3.8800192
760	1066	8	3.5223527
760	1794	9	4.3387947
760	311	10	3.7573638
387	2404	1	3.7090065
387	1531	2	4.520404
387	889	3	3.6532016
387	1137	4	4.680215
387	114	5	3.5536602
387	2548	6	3.5962691
387	3735	7	3.5032978
387	1484	8	2.7240815
387	913	9	3.2550914
387	1748	10	4.4106874
812	242	1	4.5275917
812	24	2	5.737959
812	11	3	4.488077
812	686	4	4.105377
812	1321	5	4.419832
812	2503	6	5.031595
812	913	7	4.134048
812	200	8	4.671503
812	911	9	4.6577706
812	95	10	4.0284553
395	682	1	5.4537888
395	2550	2	3.9122016
395	152	3	4.8461175
395	3929	4	4.6171846
395	4016	5	3.9778626
395	2060	6	3.0514972
395	84	7	4.7747893
395	1066	8	3.727688
395	227	9	4.598816
395	43	10	5.4357166
654	227	1	4.262753
654	231	2	3.96336
654	62	3	4.165859
654	320	4	4.106175
654	72	5	3.5372121
654	2503	6	3.7622128
654	219	7	4.0201993
654	200	8	3.6402879
654	152	9	3.9036922
654	539	10	3.1985638
579	2125	1	4.6420355
579	1761	2	4.1103406
579	216	3	4.1814
579	3929	4	4.338825
579	4016	5	3.8942664
579	2060	6	3.1776052
579	152	7	4.135769
579	1066	8	3.0504808
579	84	9	3.9627585
579	911	10	2.7004828
39	1410	1	3.5504603
39	1761	2	3.744059
39	3090	3	3.4347548
39	28	4	3.5578613
39	4016	5	3.60937
39	1139	6	3.398621
39	2502	7	2.1856732
39	49	8	3.2787905
39	717	9	3.2447298
39	403	10	3.2197602
824	688	1	3.3538945
824	218	2	3.6762233
824	920	3	3.2307928
824	3273	4	3.5723329
824	935	5	2.1025085
824	1359	6	3.192082
824	694	7	2.243414
824	680	8	2.8870206
824	1794	9	2.628775
824	43	10	3.7108514
268	913	1	4.145437
268	238	2	4.1437206
268	242	3	4.1307817
268	686	4	4.324888
268	1321	5	4.2322145
268	2503	6	4.8211503
268	95	7	3.8249004
268	200	8	4.2425685
268	911	9	4.2724924
268	1011	10	3.7032986
472	370	1	4.763692
472	369	2	3.8448794
472	216	3	4.287899
472	1134	4	3.527347
472	71	5	3.74423
472	2503	6	3.5181055
472	29	7	3.9002934
472	200	8	3.5658536
472	221	9	4.7896423
472	1011	10	3.6536045
775	109	1	3.992274
775	213	2	3.419551
775	641	3	3.7446785
775	28	4	3.5942683
775	71	5	3.0983307
775	420	6	2.1017628
775	4017	7	3.6066308
775	1197	8	4.463148
775	139	9	3.5740952
775	4029	10	4.0104737
608	351	1	3.8234181
608	431	2	3.8888538
608	372	3	3.723628
608	2760	4	2.9816685
608	55	5	3.4452205
608	590	6	2.3188655
608	3073	7	3.548994
608	200	8	3.0007176
608	1794	9	3.7774138
608	3072	10	3.5090015
233	485	1	3.723802
233	3781	2	3.7902665
233	2031	3	3.4434447
233	3275	4	3.068111
233	55	5	3.364571
233	225	6	3.506567
233	905	7	3.4356942
233	172	8	3.9365385
233	3073	9	3.414979
233	539	10	2.1384053
920	631	1	4.888386
920	24	2	3.858751
920	732	3	4.6456585
920	495	4	3.9985056
920	71	5	3.3609157
920	2503	6	2.5574121
920	485	7	4.431346
920	200	8	2.4676168
920	1794	9	4.837585
920	258	10	4.3033214
523	682	1	5.3935647
523	1582	2	3.3485322
523	1139	3	3.9087365
523	28	4	4.158986
523	4016	5	4.6778164
523	2503	6	3.394621
523	654	7	3.8650157
523	599	8	3.6004615
523	161	9	3.8575706
523	391	10	3.5645208
237	278	1	4.6080213
237	185	2	3.8421502
237	196	3	4.273997
237	28	4	2.788683
237	225	5	4.464175
237	430	6	3.5567071
237	485	7	4.1718073
237	200	8	4.6378
237	221	9	4.307968
237	515	10	3.7982752
328	682	1	5.5049567
328	1526	2	4.962812
328	3090	3	4.4879007
328	147	4	5.7948155
328	2800	5	4.6417246
328	2503	6	3.5608416
328	3251	7	4.298896
328	2502	8	2.9585948
328	1794	9	4.6860266
328	216	10	4.2071695
424	1449	1	4.1205926
424	231	2	4.3209133
424	1925	3	3.9311576
424	28	4	4.3117948
424	1926	5	3.5167115
424	420	6	3.5556831
424	1693	7	3.6689425
424	1066	8	4.042918
424	539	9	3.8740761
424	7	10	3.6643138
60	515	1	4.133522
60	168	2	3.9876862
60	370	3	4.0317965
60	495	4	4.092615
60	1321	5	4.0026693
60	2503	6	4.347657
60	19	7	4.009086
60	694	8	4.0173254
60	672	9	3.9746397
60	4029	10	3.8366523
598	682	1	5.1924496
598	213	2	4.4489655
598	196	3	5.0551805
598	3929	4	5.261979
598	2800	5	3.762436
598	2060	6	3.717626
598	479	7	5.035411
598	1066	8	4.301725
598	641	9	4.905822
598	221	10	3.034589
306	84	1	4.3536386
306	108	2	4.4049897
306	3074	3	4.167098
306	3273	4	4.6529713
306	55	5	3.8122296
306	420	6	3.1708512
306	706	7	4.090684
306	1066	8	3.4427533
306	1449	9	3.9654496
306	1794	10	3.7463021
842	641	1	3.3667283
842	24	2	3.6434386
842	311	3	3.0265982
842	686	4	2.6169636
842	1926	5	3.208578
842	225	6	2.4368825
842	843	7	2.960877
842	694	8	2.398582
842	732	9	2.9228926
842	221	10	2.0796967
136	84	1	4.784076
136	231	2	4.7678003
136	216	3	4.6816306
136	243	4	4.3683424
136	622	5	4.3697605
136	2503	6	3.9491441
136	682	7	4.5021954
136	1197	8	4.634092
136	1794	9	5.5135736
136	227	10	4.3753777
256	258	1	5.0811214
256	24	2	4.4843016
256	3718	3	4.777401
256	439	4	4.951905
256	1321	5	4.5007334
256	2060	6	5.1190114
256	216	7	4.736984
256	200	8	3.7671752
256	229	9	5.503806
256	0	10	4.648344
803	62	1	3.9414206
803	108	2	3.853555
803	81	3	3.9348602
803	28	4	4.0133133
803	30	5	4.275172
803	420	6	4.2852564
803	84	7	3.884433
803	694	8	2.8964427
803	1794	9	3.8652945
803	806	10	3.8380811
361	152	1	4.3841186
361	231	2	3.9526463
361	1129	3	4.3022423
361	28	4	4.344936
361	4016	5	4.539448
361	2060	6	2.679142
361	161	7	4.251526
361	2502	8	2.8353567
361	271	9	4.092954
361	19	10	4.0147047
610	3718	1	4.647454
610	231	2	4.576481
610	227	3	4.6078944
610	3929	4	5.135354
610	620	5	4.800835
610	2503	6	3.964709
610	216	7	4.5296154
610	1197	8	4.6768517
610	1794	9	5.494437
610	219	10	4.134015
488	728	1	3.54928
488	238	2	4.0236826
488	196	3	3.413095
488	1134	4	3.127078
488	1321	5	4.7377577
488	2503	6	4.787113
488	29	7	3.3647034
488	172	8	3.0417717
488	539	9	3.8727145
488	1011	10	3.3015656
215	311	1	3.6728494
215	821	2	3.4752913
215	1449	3	3.5943425
215	243	4	3.7145808
215	622	5	3.5421586
215	225	6	3.66794
215	732	7	3.2436755
215	694	8	3.196559
215	911	9	4.2096972
215	258	10	3.1625495
104	1449	1	5.0259323
104	231	2	5.2607594
104	196	3	4.2958364
104	3929	4	4.4613795
104	430	5	3.9464288
104	225	6	4.2865114
104	7	7	4.0797925
104	200	8	4.6769037
104	278	9	4.007519
104	539	10	3.175386
905	515	1	3.6918144
905	185	2	3.6420016
905	485	3	3.4540024
905	3929	4	4.4465256
905	225	5	4.1243505
905	1321	6	2.8303027
905	242	7	3.4454465
905	694	8	4.128623
905	221	9	3.8713129
905	370	10	3.360797
804	4211	1	2.6297588
804	314	2	2.144803
804	1337	3	2.2471967
804	1133	4	1.8279369
804	2233	5	3.000283
804	2839	6	1.2315199
804	2775	7	1.7067358
804	3281	8	1.5483327
804	1019	9	1.5811181
804	1845	10	1.5090139
261	732	1	4.3293552
261	213	2	4.3960524
261	351	3	4.1904025
261	3275	4	4.5604854
261	58	5	2.8795152
261	420	6	3.7362711
261	311	7	4.056192
261	1066	8	3.9366715
261	1449	9	3.7629828
261	221	10	3.1023464
106	278	1	4.7067156
106	431	2	4.8577375
106	7	3	4.3404293
106	439	4	4.9439135
106	55	5	3.4055834
106	2060	6	3.6954231
106	3075	7	4.1080213
106	1066	8	5.4816613
106	221	9	4.4374638
106	53	10	4.020174
686	1449	1	5.280267
686	213	2	5.0690975
686	258	3	5.14318
686	495	4	4.4387627
686	1321	5	4.5286827
686	2503	6	4.1902804
686	3718	7	5.0943737
686	694	8	4.178848
686	278	9	5.0341387
686	1484	10	4.514845
321	152	1	5.3370714
321	821	2	4.3090553
321	732	3	4.7979684
321	686	4	4.1144304
321	70	5	3.2203755
321	420	6	3.7531314
321	3074	7	4.65744
321	1066	8	4.2013206
321	351	9	4.52629
321	221	10	3.3938322
161	152	1	4.5758743
161	213	2	4.391222
161	732	3	3.9840262
161	3273	4	3.2822366
161	30	5	3.73641
161	225	6	2.965827
161	3075	7	3.7800574
161	1066	8	3.894741
161	1794	9	3.7484417
161	215	10	3.6380315
846	1211	1	3.626692
846	185	2	3.409504
846	351	3	3.2088234
846	439	4	3.5451088
846	1321	5	2.9896817
846	2060	6	3.3743901
846	227	7	3.1542058
846	599	8	3.2312114
846	152	9	3.1285582
846	539	10	2.9272738
89	3072	1	4.4439354
89	721	2	5.163925
89	7	3	4.252489
89	28	4	2.9542494
89	430	5	4.597378
89	2060	6	3.0914943
89	278	7	3.9834733
89	694	8	4.7951546
89	215	9	3.9702792
89	221	10	3.6562762
263	351	1	5.703379
263	821	2	4.254122
263	152	3	5.3330393
263	3929	4	4.7777777
263	72	5	4.067916
263	2060	6	3.4924123
263	84	7	5.020829
263	1066	8	3.9392486
263	227	9	4.7287645
263	1484	10	2.999703
72	95	1	5.054574
72	201	2	4.654316
72	1449	3	5.0523124
72	686	4	4.4686565
72	430	5	4.6346674
72	225	6	4.460451
72	82	7	4.569231
72	694	8	4.636813
72	278	9	4.4009004
72	539	10	4.2205305
271	728	1	3.108368
271	185	2	3.6068764
271	913	3	2.979951
271	686	4	2.9730382
271	71	5	3.1685305
271	225	6	3.688016
271	53	7	2.9484048
271	694	8	4.104586
271	221	9	3.4672456
271	242	10	2.9151602
735	3251	1	3.8028028
735	1526	2	3.768437
735	3090	3	3.77586
735	3929	4	3.4483423
735	4016	5	3.035941
735	2060	6	2.8382678
735	152	7	3.3350801
735	599	8	4.00503
735	391	9	4.3245697
735	1115	10	3.3233268
501	227	1	4.893253
501	330	2	4.4917774
501	84	3	4.238658
501	3273	4	4.0445657
501	72	5	5.0610495
501	420	6	4.7537804
501	215	7	3.9770067
501	1066	8	3.7782812
501	311	9	3.9712763
501	1794	10	3.856995
787	515	1	3.9717653
787	488	2	3.503996
787	7	3	3.5488276
787	439	4	4.6687317
787	1321	5	3.5961223
787	1011	6	3.5028272
787	200	7	3.9210358
787	1484	8	4.105259
787	728	9	3.4092693
787	196	10	3.3959665
389	1449	1	4.6198416
389	821	2	4.703912
389	95	3	4.5278997
389	439	4	4.3657365
389	430	5	4.0281863
389	225	6	4.026477
389	196	7	4.0789413
389	200	8	4.3551254
389	7	9	4.045022
389	221	10	3.5793653
124	351	1	4.7111425
124	2550	2	4.516548
124	152	3	4.2639794
124	3929	4	3.986061
124	622	5	3.9257193
124	2060	6	2.896179
124	84	7	3.9756339
124	1066	8	2.928244
124	1794	9	5.608572
124	1139	10	3.9548838
794	515	1	3.8914695
794	201	2	4.379703
794	215	3	3.8061085
794	3275	4	3.3899262
794	430	5	4.1357484
794	225	6	4.7050095
794	3072	7	3.799622
794	172	8	4.468564
794	370	9	3.7138362
794	911	10	3.2728677
441	19	1	4.00637
441	488	2	3.8085532
441	1011	3	3.9985046
441	686	4	3.6274335
441	71	5	4.166031
441	2503	6	4.089436
441	874	7	3.800796
441	200	8	4.313616
441	1484	9	4.7964306
441	1466	10	3.7129765
382	11	1	4.257024
382	185	2	4.570537
382	439	3	5.6825895
382	242	4	4.1641836
382	2503	5	5.018022
382	1321	6	4.0669923
382	95	7	3.6650233
382	200	8	4.3484764
382	911	9	4.217579
382	196	10	3.4696913
721	95	1	3.3010688
721	431	2	3.501963
721	196	3	3.283491
721	3275	4	2.9221385
721	1315	5	3.3322952
721	72	6	2.5979762
721	3074	7	3.247267
721	1066	8	1.9002724
721	3718	9	3.0847542
721	1794	10	2.171265
408	3073	1	4.053109
408	108	2	4.357104
408	3072	3	3.877365
408	439	4	3.8923733
408	58	5	2.8386335
408	2060	6	3.130991
408	196	7	3.818422
408	200	8	3.9838412
408	221	9	4.1079655
408	1701	10	3.556895
145	789	1	4.1757193
145	1511	2	3.697133
145	479	3	4.0546603
145	936	4	4.139159
145	1926	5	3.8308728
145	935	6	3.6806593
145	456	7	3.9824986
145	1197	8	3.8147295
145	391	9	4.589777
145	1368	10	3.951042
416	227	1	3.949752
416	529	2	3.8860574
416	706	3	3.7699246
416	3273	4	3.1034808
416	55	5	3.1569004
416	225	6	2.4370098
416	152	7	3.6980681
416	694	8	3.1989307
416	84	9	3.5432951
416	221	10	2.4445126
179	372	1	4.8579025
179	213	2	5.4580984
179	1449	3	4.7836914
179	3929	4	4.8176575
179	225	5	4.16969
179	1926	6	3.2417002
179	278	7	4.2441497
179	694	8	4.587614
179	53	9	4.0205746
179	221	10	3.758245
877	196	1	4.8435826
877	231	2	3.4611533
877	3718	3	4.7011843
877	28	4	4.1245637
877	622	5	4.0216293
877	2503	6	4.5857577
877	351	7	4.474245
877	1199	8	2.6106544
877	391	9	5.5666637
877	152	10	4.0812087
24	351	1	4.3788724
24	431	2	4.6585827
24	732	3	4.3235335
24	439	4	3.8698864
24	55	5	3.1413507
24	225	6	3.364173
24	372	7	4.042475
24	694	8	4.2222524
24	3074	9	4.0116177
24	221	10	3.2375002
141	53	1	3.8210802
141	213	2	3.5587559
141	682	3	3.6393728
141	936	4	3.348876
141	2503	5	3.543105
141	4016	6	2.7690558
141	641	7	3.514254
141	1197	8	3.760989
141	62	9	3.4602213
141	1484	10	2.8347585
891	187	1	3.4805923
891	213	2	2.4947097
891	625	3	3.2402751
891	686	4	2.212288
891	72	5	3.2124848
891	1036	6	2.7370937
891	215	7	3.1515388
891	1732	8	2.534015
891	914	9	3.1253433
891	1794	10	2.2654202
319	196	1	5.4000216
319	369	2	6.0245194
319	439	3	6.4951296
319	53	4	4.7604
319	1926	5	4.657281
319	225	6	5.0510254
319	242	7	4.7554326
319	694	8	4.9900827
319	95	9	4.596605
319	539	10	4.8195367
3	3251	1	3.8864942
3	264	2	2.834609
3	936	3	5.45634
3	139	4	3.8663383
3	2800	5	4.4278593
3	2503	6	2.692679
3	271	7	3.8183074
3	599	8	3.9861166
3	391	9	4.355728
3	717	10	3.782708
434	227	1	3.6894007
434	231	2	3.9200263
434	2605	3	3.6806781
434	243	4	3.7736313
434	72	5	3.5607257
434	225	6	3.7698448
434	278	7	3.5841236
434	47	8	3.8817286
434	391	9	4.4066296
434	2548	10	3.545905
125	196	1	4.8191805
125	238	2	5.0026655
125	95	3	4.5070252
125	686	4	4.2685947
125	1926	5	4.08887
125	2060	6	4.773908
125	53	7	4.2645006
125	200	8	5.6588736
125	539	9	4.223448
125	7	10	3.9228792
391	95	1	4.083975
391	1511	2	2.9479759
391	456	3	3.3209743
391	495	4	3.175813
391	2216	5	3.2484126
391	935	6	3.6578786
391	80	7	3.0632553
391	1197	8	2.957506
391	391	9	3.405176
391	227	10	3.0354538
92	682	1	4.629904
92	1526	2	3.8658953
92	152	3	4.416879
92	320	4	3.8552127
92	620	5	4.7587934
92	420	6	2.6818533
92	1854	7	4.3761144
92	1066	8	2.9511685
92	539	9	5.6201487
92	258	10	4.2050886
164	351	1	4.9072514
164	1697	2	3.8193536
164	216	3	4.8802233
164	3929	4	4.024764
164	2800	5	4.6125717
164	2503	6	4.4116716
164	3718	7	4.83512
164	1066	8	2.9796696
164	1794	9	5.6231546
164	196	10	4.596586
670	1042	1	3.2883258
670	529	2	4.009346
670	187	3	3.1558828
670	686	4	2.6895733
670	455	5	3.7193115
670	1003	6	3.0361133
670	73	7	3.1479578
670	1025	8	3.7325013
670	1148	9	2.97726
670	391	10	2.1736865
137	351	1	4.0458317
137	213	2	3.3254898
137	311	3	3.6163766
137	243	4	2.7029018
137	622	5	2.755137
137	1315	6	2.8275402
137	913	7	3.4927568
137	47	8	2.2311807
137	391	9	3.5490782
137	62	10	3.4877806
220	3073	1	4.4639654
220	431	2	4.616908
220	3072	3	4.2375
220	3275	4	3.9770584
220	225	5	5.5058846
220	1321	6	3.8122406
220	196	7	4.235281
220	200	8	5.1427774
220	1484	9	4.0557837
220	1023	10	3.9679842
309	3072	1	3.4054136
309	2110	2	3.2776625
309	19	3	3.0697513
309	936	4	2.8117726
309	1400	5	4.0016613
309	620	6	2.4830651
309	3073	7	2.994287
309	47	8	2.7156487
309	109	9	2.9625142
309	229	10	2.610404
914	62	1	4.4189706
914	24	2	4.243704
914	227	3	4.3261747
914	28	4	3.267189
914	1926	5	2.693018
914	225	6	2.64472
914	631	7	4.0669336
914	1066	8	3.3470497
914	84	9	4.050799
914	221	10	2.2837586
94	278	1	4.8971705
94	821	2	5.9082885
94	485	3	4.428989
94	3929	4	5.698129
94	1926	5	3.802007
94	2060	6	4.306698
94	7	7	4.1502647
94	200	8	5.49832
94	221	9	4.2287874
94	3073	10	4.064994
707	216	1	4.9367332
707	369	2	4.295215
707	732	3	4.880419
707	439	4	4.9888077
707	71	5	4.137006
707	225	6	4.778924
707	372	7	4.8752413
707	200	8	4.1624336
707	485	9	4.140262
707	1745	10	3.4460564
348	682	1	4.6090107
348	860	2	4.3513002
348	2125	3	4.034535
348	296	4	4.285593
348	2800	5	3.6115928
348	2060	6	2.7039654
348	1139	7	3.5374565
348	1197	8	4.932496
348	161	9	3.4863634
348	911	10	2.1967463
129	3090	1	4.212982
129	860	2	5.3625526
129	3251	3	3.8776574
129	28	4	4.2289047
129	2800	5	4.323254
129	420	6	2.7330618
129	141	7	3.8705926
129	1199	8	2.634183
129	1794	9	4.913191
129	271	10	3.852274
7	839	1	3.738413
7	548	2	2.743525
7	161	3	3.57293
7	901	4	3.4464407
7	1161	5	3.5157607
7	1139	6	3.5512514
7	2502	7	3.7812512
7	844	8	3.4073677
7	391	9	3.2737715
7	1374	10	3.3430982
160	311	1	4.329555
160	213	2	3.9961543
160	372	3	3.94841
160	243	4	4.5452504
160	1926	5	3.7616665
160	225	6	4.3314104
160	216	7	3.910644
160	200	8	4.2250056
160	1794	9	5.0989475
160	631	10	3.8219583
248	4021	1	4.7643433
248	1761	2	3.3739786
248	1854	3	4.571802
248	147	4	5.008957
248	1161	5	3.88519
248	2060	6	3.1964746
248	196	7	4.422954
248	1066	8	3.206732
248	948	9	4.3848763
248	1484	10	2.4807515
247	242	1	4.215807
247	238	2	3.9985485
247	11	3	4.1587067
247	439	4	5.112217
247	2503	5	4.6453915
247	1321	6	3.7947016
247	95	7	3.588513
247	200	8	4.2456813
247	911	9	4.149401
247	551	10	3.3174245
14	682	1	4.805882
14	2108	2	5.234342
14	2125	3	4.7629194
14	439	4	4.9548025
14	620	5	5.0206013
14	2503	6	2.7714856
14	3251	7	4.221235
14	599	8	3.7047536
14	139	9	4.165745
14	1794	10	3.9575362
354	351	1	4.15426
354	369	2	3.2410119
354	227	3	4.105694
354	3929	4	3.7791808
354	72	5	3.5447514
354	2060	6	2.529336
354	84	7	4.054284
354	1066	8	3.21974
354	479	9	3.882526
354	43	10	4.5042095
802	2484	1	3.4539604
802	203	2	3.2956383
802	2474	3	3.1872895
802	28	4	2.5192533
802	1149	5	3.2066278
802	935	6	2.462327
802	2268	7	3.0132809
802	200	8	2.629879
802	1779	9	2.778325
802	229	10	2.0306928
182	53	1	3.7624972
182	2110	2	3.6922789
182	717	3	3.4114916
182	296	4	3.700947
182	620	5	3.310719
182	733	6	3.3720813
182	2502	7	2.3397446
182	843	8	3.2871618
182	391	9	1.9941425
182	139	10	3.2271018
592	2101	1	3.9123635
592	529	2	4.273493
592	641	3	3.762137
592	2760	4	3.7939072
592	455	5	4.0723524
592	1315	6	3.8012094
592	187	7	3.6879106
592	1732	8	3.2408943
592	677	9	3.5286164
592	1794	10	2.6031442
769	50	1	4.367942
769	203	2	3.8235927
769	2484	3	4.206334
769	1014	4	3.358199
769	58	5	3.9806418
769	1003	6	3.7562768
769	805	7	3.94883
769	1042	8	3.940481
769	680	9	3.8942363
769	43	10	2.7960985
32	196	1	4.8246994
32	721	2	4.530857
32	95	3	4.561926
32	439	4	5.5709023
32	1926	5	3.804776
32	2060	6	4.3584867
32	3072	7	4.1408153
32	694	8	4.89093
32	221	9	4.1920567
32	3073	10	4.134038
546	152	1	3.8734782
546	213	2	3.1283827
546	84	3	3.6740446
546	320	4	3.7164712
546	58	5	3.280085
546	590	6	3.3037033
546	1368	7	3.6141515
546	1066	8	2.8597653
546	631	9	3.5496671
546	539	10	2.4591014
277	672	1	3.7809565
277	231	2	3.5902307
277	210	3	3.350185
277	439	4	4.2212515
277	620	5	3.8458111
277	2060	6	4.5124197
277	227	7	3.3161752
277	1066	8	4.1152945
277	1794	9	4.187875
277	682	10	3.2878752
552	161	1	4.0824594
552	1761	2	4.1156645
552	19	3	4.023869
552	28	4	4.2240586
552	2800	5	4.34725
552	2060	6	2.295494
552	3090	7	4.0098906
552	14	8	2.683517
552	152	9	3.95421
552	1139	10	3.937074
11	515	1	4.8634725
11	369	2	5.272423
11	485	3	4.7404385
11	686	4	3.614082
11	71	5	4.8170877
11	2503	6	5.511141
11	53	7	4.555932
11	694	8	5.061783
11	539	9	4.9265165
11	370	10	4.521147
310	2098	1	3.749444
310	231	2	4.0631886
310	278	3	3.6621094
310	925	4	3.0356631
