user_id:token	item_id:token
391	2503
391	3718
391	200
391	49
391	229
92	210
92	168
92	4021
92	936
92	1926
92	843
92	200
92	672
92	229
92	43
164	139
164	860
164	501
164	439
164	1926
164	717
164	47
164	479
164	53
164	43
670	242
670	330
670	914
670	495
670	71
670	590
670	1578
670	200
670	3718
670	156
137	874
137	185
137	1466
137	2065
137	1321
137	2942
137	39
137	1066
137	221
137	794
220	732
220	821
220	219
220	686
220	30
220	631
220	1066
220	152
220	221
220	278
309	621
309	2077
309	1971
309	458
309	56
309	4001
309	1985
309	353
309	218
309	440
914	196
914	369
914	11
914	320
914	430
914	2503
914	82
914	1197
914	3074
914	1794
94	732
94	369
94	62
94	495
94	30
94	2503
94	11
94	47
94	311
94	391
707	874
707	821
707	515
707	320
707	72
707	1466
707	599
707	911
707	258
707	43
348	672
348	597
348	4020
348	901
348	1926
348	109
348	599
348	77
348	1794
348	456
129	843
129	2108
129	672
129	147
129	1926
129	2503
129	4020
129	47
129	53
129	4029
7	456
7	826
7	479
7	944
7	1926
7	3085
7	200
7	2125
7	271
7	682
160	840
160	763
160	1112
160	320
160	1321
160	682
160	599
160	84
160	4094
160	43
248	210
248	860
248	4017
248	320
248	1983
248	1315
248	216
248	47
248	672
248	1794
247	3718
247	504
247	227
247	495
247	30
247	225
247	372
247	1066
247	229
247	152
14	109
14	168
14	672
14	936
14	1926
14	4021
14	200
14	753
14	229
14	77
354	672
354	860
354	77
354	296
354	1983
354	843
354	200
354	4021
354	391
354	1854
802	90
802	330
802	1636
802	495
802	70
802	766
802	196
802	1732
802	2530
802	1350
182	3270
182	2576
182	580
182	1830
182	3434
182	579
182	200
182	1726
182	1452
182	1854
592	242
592	721
592	806
592	3273
592	71
592	1003
592	3718
592	172
592	1688
592	156
769	196
769	218
769	914
769	3273
769	455
769	590
769	1688
769	1893
769	156
769	423
32	351
32	821
32	219
32	243
32	30
32	1315
32	732
32	47
32	631
32	391
546	3075
546	369
546	3074
546	3275
546	430
546	2503
546	3718
546	200
546	11
546	391
277	558
277	2111
277	1122
277	1133
277	30
277	2942
277	734
277	1881
277	538
277	3138
552	456
552	2108
552	53
552	296
552	1926
552	479
552	47
552	501
552	1794
552	43
11	258
11	821
11	0
11	243
11	622
11	1315
11	3718
11	47
11	229
11	62
310	3796
310	3342
310	37
310	3929
310	1161
310	1315
310	559
310	47
310	911
310	913
191	258
191	108
191	62
191	495
191	622
191	1315
191	732
191	47
191	229
191	311
607	479
607	860
607	456
607	936
607	1926
607	1854
607	200
607	682
607	1794
607	2125
97	109
97	597
97	210
97	320
97	1983
97	1854
97	200
97	84
97	1794
97	43
162	672
162	148
162	109
162	936
162	1983
162	1854
162	200
162	77
162	1794
162	4029
935	4020
935	168
935	84
935	320
935	1983
935	1315
935	77
935	599
935	351
935	391
398	4017
398	721
398	77
398	147
398	1926
398	1315
398	4020
398	200
398	2125
398	1794
102	479
102	1761
102	501
102	439
102	2800
102	1315
102	948
102	47
102	229
102	2125
810	672
810	168
810	456
810	936
810	1926
810	1854
810	200
810	229
810	77
810	43
739	351
739	46
739	62
739	495
739	72
739	11
739	694
739	216
739	1794
739	485
296	139
296	1526
296	2390
296	936
296	620
296	3096
296	1197
296	3085
296	229
296	479
153	2649
153	314
153	491
153	379
153	4062
153	1833
153	364
153	508
153	1362
153	493
339	227
339	821
339	311
339	439
339	72
339	152
339	47
339	62
339	229
339	1449
883	682
883	231
883	788
883	439
883	1161
883	1315
883	370
883	1066
883	911
883	311
320	227
320	369
320	3718
320	495
320	1926
320	1315
320	152
320	47
320	229
320	219
266	3718
266	860
266	258
266	243
266	4016
266	2503
266	456
266	1197
266	229
266	0
815	631
815	213
815	243
815	351
815	58
815	219
815	599
815	3718
815	1794
815	1156
695	84
695	231
695	3718
695	686
695	71
695	2503
695	631
695	47
695	311
695	391
666	2400
666	884
666	2098
666	1133
666	1321
666	1626
666	1066
666	3776
666	911
666	3532
712	210
712	168
712	641
712	439
712	1926
712	672
712	200
712	2125
712	539
712	4017
588	3718
588	24
588	62
588	495
588	71
588	84
588	47
588	631
588	221
588	311
728	672
728	1526
728	4020
728	936
728	1983
728	1315
728	77
728	200
728	53
728	539
731	216
731	721
731	196
731	320
731	30
731	2503
731	242
731	599
731	84
731	229
462	53
462	860
462	210
462	936
462	1983
462	2503
462	456
462	200
462	3075
462	391
795	3718
795	24
795	227
795	686
795	30
795	1315
795	631
795	1066
795	229
795	152
915	1427
915	3795
915	749
915	1133
915	305
915	4530
915	1308
915	2156
915	792
915	300
115	843
115	597
115	501
115	936
115	1926
115	139
115	47
115	456
115	2108
115	53
696	2400
696	3342
696	2599
696	303
696	1666
696	559
696	3281
696	2605
696	911
696	3532
324	152
324	24
324	227
324	495
324	30
324	1315
324	62
324	1197
324	229
324	3718
352	82
352	201
352	53
352	28
352	622
352	2503
352	1925
352	200
352	333
352	391
334	84
334	821
334	3718
334	243
334	622
334	1315
334	258
334	599
334	219
334	1794
33	84
33	369
33	311
33	686
33	72
33	225
33	351
33	1066
33	278
33	391
602	706
602	721
602	242
602	3273
602	58
602	420
602	492
602	200
602	81
602	43
669	84
669	231
669	351
669	3929
669	30
669	62
669	14
669	227
669	391
669	311
278	84
278	185
278	227
278	243
278	72
278	225
278	351
278	1066
278	911
278	152
128	4017
128	1526
128	4020
128	439
128	1983
128	1315
128	141
128	200
128	479
128	539
343	732
343	369
343	84
343	495
343	72
343	2503
343	7
343	47
343	631
343	1794
626	3796
626	2133
626	337
626	320
626	620
626	1315
626	37
626	47
626	911
626	672
350	874
350	821
350	219
350	243
350	622
350	225
350	63
350	47
350	1484
350	62
38	196
38	369
38	216
38	28
38	30
38	420
38	333
38	47
38	53
38	229
867	843
867	168
867	53
867	439
867	1926
867	456
867	47
867	3090
867	229
867	641
800	456
800	2108
800	351
800	3929
800	620
800	2060
800	843
800	599
800	391
800	210
49	672
49	597
49	4017
49	147
49	1983
49	1315
49	4020
49	200
49	4021
49	1794
830	843
830	168
830	1925
830	936
830	622
830	2503
830	641
830	1197
830	456
830	229
457	196
457	529
457	1925
457	320
457	72
457	2503
457	50
457	599
457	706
457	1578
744	672
744	597
744	109
744	439
744	1926
744	1315
744	210
744	599
744	229
744	105
454	109
454	2108
454	843
454	439
454	1926
454	210
454	200
454	4017
454	1794
454	672
206	1449
206	231
206	258
206	3929
206	622
206	225
206	311
206	47
206	391
206	62
613	84
613	231
613	227
613	320
613	30
613	1315
613	732
613	1066
613	311
613	229
619	3796
619	3342
619	37
619	320
619	2060
619	1321
619	84
619	599
619	911
619	152
938	3718
938	721
938	492
938	3275
938	55
938	935
938	1693
938	172
938	196
938	391
239	216
239	369
239	3718
239	320
239	622
239	1315
239	196
239	200
239	152
239	391
575	109
575	168
575	4021
575	439
575	1926
575	456
575	47
575	229
575	372
575	43
166	84
166	231
166	62
166	686
166	72
166	227
166	1353
166	631
166	229
166	7
31	843
31	860
31	196
31	147
31	1926
31	216
31	47
31	77
31	229
31	456
467	753
467	1761
467	553
467	383
467	1926
467	717
467	543
467	2502
467	270
467	4029
345	4020
345	548
345	77
345	936
345	4016
345	1315
345	4021
345	47
345	641
345	1794
849	77
849	2550
849	479
849	439
849	1926
849	1315
849	4021
849	200
849	2125
849	539
831	258
831	821
831	0
831	320
831	622
831	1315
831	219
831	47
831	152
831	229
567	3718
567	24
567	84
567	320
567	72
567	11
567	599
567	82
567	391
567	43
506	219
506	821
506	258
506	243
506	72
506	1315
506	0
506	47
506	221
506	351
730	732
730	24
730	258
730	3929
730	30
730	346
730	0
730	47
730	391
730	43
213	2125
213	1526
213	3096
213	936
213	1926
213	733
213	1197
213	229
213	3090
213	753
624	7
624	238
624	3718
624	495
624	30
624	278
624	694
624	215
624	391
624	515
536	3718
536	369
536	11
536	686
536	30
536	1315
536	631
536	694
536	219
536	391
481	196
481	431
481	3074
481	320
481	30
481	2503
481	84
481	599
481	333
481	229
852	1868
852	3352
852	99
852	28
852	458
852	30
852	216
852	47
852	823
852	621
514	227
514	231
514	913
514	243
514	30
514	2060
514	62
514	1066
514	229
514	370
107	456
107	860
107	3075
107	28
107	1983
107	2503
107	654
107	200
107	3718
107	229
156	29
156	112
156	258
156	1225
156	30
156	225
156	874
156	47
156	911
156	631
77	960
77	226
77	1106
77	3929
77	72
77	2060
77	988
77	599
77	1211
77	911
690	62
690	231
690	351
690	243
690	30
690	1315
690	732
690	47
690	29
690	911
83	682
83	185
83	77
83	320
83	1983
83	1315
83	4017
83	599
83	84
83	1794
928	258
928	238
928	333
928	320
928	30
928	2503
928	53
928	200
928	641
928	229
449	4017
449	860
449	19
449	439
449	1926
449	1315
449	479
449	47
449	3718
449	1794
146	4021
146	168
146	672
146	439
146	1926
146	77
146	47
146	109
146	229
146	4029
1	84
1	213
1	3718
1	243
1	72
1	351
1	47
1	227
1	1794
1	7
643	84
643	231
643	1449
643	320
643	72
643	1315
643	152
643	172
643	244
643	539
98	1200
98	163
98	3462
98	1225
98	225
98	1321
98	37
98	599
98	1484
98	549
563	370
563	185
563	913
563	320
563	30
563	3286
563	1066
563	318
563	221
563	1838
615	84
615	231
615	1960
615	320
615	30
615	490
615	599
615	351
615	391
615	43
254	311
254	24
254	3718
254	495
254	72
254	1315
254	152
254	1066
254	1449
254	1794
759	62
759	24
759	227
759	495
759	72
759	0
759	47
759	1449
759	221
759	152
258	227
258	597
258	216
258	243
258	30
258	258
258	47
258	0
258	229
258	43
453	19
453	2108
453	843
453	243
453	622
453	109
453	200
453	53
453	229
453	4029
135	4017
135	826
135	604
135	439
135	1983
135	1315
135	4020
135	200
135	1714
135	410
637	84
637	369
637	3718
637	320
637	622
637	874
637	47
637	1449
637	1745
637	219
365	84
365	168
365	672
365	243
365	622
365	258
365	47
365	351
365	1794
365	4029
726	219
726	821
726	631
726	243
726	622
726	1315
726	874
726	1066
726	911
726	62
814	258
814	168
814	84
814	243
814	622
814	1315
814	216
814	47
814	0
814	1794
246	913
246	231
246	351
246	495
246	622
246	1315
246	258
246	47
246	1484
246	62
419	1426
419	821
419	303
419	514
419	622
419	837
419	152
419	599
419	391
419	525
820	311
820	168
820	3718
820	243
820	622
820	62
820	47
820	631
820	1794
820	4029
517	333
517	330
517	81
517	3273
517	2503
517	71
517	242
517	172
517	806
517	216
198	19
198	231
198	3718
198	243
198	622
198	1315
198	216
198	47
198	631
198	1794
936	351
936	213
936	631
936	243
936	72
936	1315
936	485
936	1066
936	732
936	229
326	4021
326	2108
326	843
326	936
326	1926
326	456
326	200
326	229
326	53
326	271
811	227
811	226
811	961
811	978
811	72
811	1315
811	514
811	599
811	391
811	525
370	631
370	231
370	62
370	439
370	30
370	1315
370	311
370	1197
370	227
370	229
48	227
48	231
48	913
48	439
48	1926
48	1315
48	278
48	47
48	391
48	77
505	4021
505	2108
505	1854
505	147
505	1926
505	53
505	200
505	84
505	391
505	43
548	631
548	369
548	732
548	243
548	1926
548	1315
548	311
548	1197
548	391
548	62
832	219
832	821
832	351
832	439
832	1926
832	1315
832	84
832	47
832	229
832	732
880	3718
880	721
880	3075
880	320
880	430
880	2503
880	82
880	200
880	3074
880	229
937	4020
937	860
937	2125
937	296
937	4016
937	4021
937	200
937	1854
937	539
937	682
234	672
234	597
234	227
234	320
234	1983
234	1315
234	351
234	1066
234	229
234	152
355	1449
355	2
355	631
355	3929
355	622
355	1315
355	485
355	1066
355	221
355	370
932	672
932	597
932	4017
932	936
932	1983
932	1315
932	19
932	200
932	53
932	391
617	139
617	1526
617	682
617	936
617	1926
617	19
617	200
617	3718
617	539
617	641
15	479
15	1526
15	53
15	296
15	1983
15	948
15	47
15	229
15	641
15	682
61	3796
61	671
61	913
61	320
61	2060
61	1321
61	559
61	599
61	3138
61	37
438	227
438	24
438	84
438	243
438	30
438	62
438	47
438	19
438	229
438	311
407	732
407	24
407	227
407	495
407	30
407	2503
407	84
407	172
407	216
407	229
756	3718
756	369
756	242
756	495
756	71
756	2503
756	333
756	599
756	732
756	196
466	311
466	24
466	631
466	754
466	30
466	0
466	47
466	3718
466	221
466	227
288	84
288	821
288	278
288	243
288	1321
288	1449
288	47
288	911
288	1466
288	2739
302	84
302	168
302	4017
302	635
302	1926
302	109
302	599
302	229
302	4020
302	4029
436	258
436	431
436	333
436	495
436	430
436	242
436	200
436	196
436	43
436	216
616	4021
616	2108
616	77
616	936
616	1926
616	843
616	200
616	1854
616	4029
616	456
252	456
252	1761
252	843
252	439
252	1926
252	1315
252	405
252	200
252	229
252	152
693	62
693	238
693	243
693	215
693	72
693	11
693	47
693	7
693	1794
693	551
596	29
596	1864
596	1466
596	2065
596	2839
596	2942
596	1112
596	437
596	1602
596	3059
240	1650
240	3528
240	1877
240	2771
240	4394
240	3380
240	3536
240	1199
240	268
240	4585
631	3074
631	721
631	333
631	3275
631	2503
631	71
631	492
631	200
631	216
631	196
157	278
157	24
157	152
157	320
157	622
157	2503
157	631
157	47
157	7
157	1484
174	2303
174	1478
174	1139
174	383
174	2340
174	1529
174	78
174	4117
174	3890
174	621
422	82
422	431
422	3718
422	320
422	30
422	11
422	200
422	3075
422	229
422	43
299	62
299	24
299	19
299	495
299	30
299	1315
299	3718
299	47
299	219
299	391
916	732
916	231
916	3718
916	243
916	72
916	1315
916	62
916	47
916	311
916	391
533	84
533	721
533	216
533	495
533	72
533	1315
533	351
533	47
533	229
533	196
152	84
152	185
152	1449
152	320
152	622
152	258
152	1066
152	0
152	391
152	278
336	84
336	721
336	73
336	2760
336	30
336	2503
336	82
336	1353
336	1794
336	1701
460	920
460	218
460	215
460	3275
460	2216
460	914
460	172
460	806
460	454
460	203
698	216
698	431
698	706
698	439
698	2216
698	2503
698	210
698	599
698	333
698	539
919	82
919	369
919	196
919	495
919	30
919	2503
919	3718
919	200
919	3075
919	229
359	84
359	226
359	1449
359	978
359	30
359	514
359	1066
359	1426
359	1484
359	43
818	258
818	231
818	311
818	243
818	622
818	1315
818	732
818	47
818	1794
818	0
733	960
733	231
733	1215
733	1225
733	72
733	1315
733	84
733	599
733	391
733	514
823	258
823	721
823	3074
823	495
823	622
823	2503
823	3075
823	200
823	82
823	229
675	1449
675	369
675	82
675	439
675	58
675	2503
675	311
675	47
675	3073
675	229
661	84
661	185
661	219
661	320
661	72
661	2060
661	152
661	1066
661	391
661	515
372	258
372	201
372	11
372	28
372	622
372	139
372	1595
372	53
372	229
372	43
706	77
706	597
706	580
706	439
706	1926
706	733
706	200
706	229
706	702
706	717
218	227
218	1341
218	84
218	439
218	72
218	920
218	47
218	242
218	1794
218	1633
232	62
232	231
232	243
232	11
232	72
232	1315
232	219
232	311
232	1794
232	227
52	109
52	2110
52	1854
52	147
52	2800
52	77
52	200
52	843
52	1794
52	456
645	11
645	721
645	732
645	495
645	430
645	2503
645	372
645	200
645	229
645	53
502	109
502	860
502	456
502	147
502	1983
502	53
502	200
502	641
502	391
502	141
17	4021
17	2108
17	109
17	936
17	1926
17	672
17	200
17	77
17	229
17	702
687	84
687	231
687	258
687	495
687	30
687	1315
687	631
687	47
687	1794
687	62
427	1703
427	554
427	1241
427	1133
427	2645
427	2805
427	915
427	3281
427	1384
427	2043
187	3718
187	201
187	11
187	495
187	72
187	2503
187	84
187	694
187	62
187	1794
184	3718
184	2110
184	196
184	243
184	4016
184	216
184	14
184	248
184	229
184	4029
489	672
489	860
489	843
489	147
489	1926
489	77
489	200
489	501
489	229
489	456
772	152
772	884
772	84
772	3929
772	2060
772	903
772	1066
772	1200
772	911
772	43
635	84
635	231
635	732
635	243
635	622
635	219
635	47
635	227
635	391
635	258
169	4021
169	2108
169	109
169	147
169	1926
169	1315
169	77
169	200
169	229
169	1854
718	84
718	231
718	219
718	243
718	30
718	258
718	47
718	351
718	1794
718	311
9	1215
9	1780
9	1236
9	1137
9	72
9	2060
9	1426
9	599
9	1106
9	1484
464	3074
464	369
464	216
464	495
464	430
464	2503
464	242
464	172
464	196
464	1925
212	1449
212	231
212	258
212	243
212	72
212	1315
212	311
212	47
212	229
212	62
66	219
66	821
66	631
66	320
66	622
66	1315
66	351
66	47
66	229
66	311
378	84
378	369
378	219
378	243
378	430
378	1315
378	3073
378	47
378	391
378	3072
929	311
929	902
929	62
929	3929
929	622
929	1315
929	53
929	1197
929	372
929	391
597	3532
597	1084
597	3776
597	1134
597	1200
597	2577
597	1066
597	1484
597	2599
597	884
509	84
509	185
509	278
509	243
509	622
509	3718
509	47
509	229
509	372
509	4029
511	197
511	1428
511	1453
511	4012
511	1861
511	1232
511	3472
511	2502
511	3338
511	2391
253	62
253	108
253	84
253	320
253	72
253	2503
253	82
253	47
253	311
253	1794
927	216
927	369
927	242
927	320
927	2503
927	30
927	196
927	200
927	3074
927	227
837	333
837	369
837	3074
837	3275
837	430
837	196
837	200
837	242
837	391
837	43
921	1925
921	369
921	3718
921	3275
921	30
921	492
921	172
921	53
921	43
921	95
903	84
903	231
903	732
903	243
903	30
903	1315
903	227
903	47
903	219
903	221
23	889
23	671
23	372
23	3929
23	1926
23	1315
23	337
23	1199
23	229
23	913
386	258
386	821
386	372
386	243
386	622
386	1315
386	311
386	47
386	391
386	62
291	258
291	213
291	62
291	243
291	30
291	551
291	47
291	351
291	1794
291	311
827	53
827	168
827	672
827	936
827	1983
827	1315
827	19
827	200
827	196
827	391
445	456
445	860
445	1854
445	296
445	1926
445	479
445	47
445	1139
445	641
445	1526
725	210
725	2108
725	456
725	296
725	1926
725	672
725	47
725	4017
725	1794
725	682
194	242
194	108
194	216
194	495
194	71
194	2503
194	3072
194	172
194	1578
194	215
150	3049
150	943
150	1923
150	3728
150	2233
150	4398
150	418
150	1197
150	1578
150	2354
216	278
216	821
216	258
216	320
216	622
216	837
216	219
216	1066
216	1484
216	555
605	11
605	2108
605	3074
605	320
605	622
605	1315
605	82
605	200
605	152
605	391
503	210
503	231
503	84
503	320
503	622
503	1315
503	456
503	47
503	109
503	1794
133	1368
133	1511
133	2656
133	1014
133	455
133	590
133	805
133	172
133	677
133	806
895	732
895	504
895	50
895	3275
895	70
895	2503
895	7
895	196
895	391
895	84
65	672
65	2108
65	682
65	296
65	1983
65	1315
65	77
65	47
65	229
65	4017
705	1985
705	218
705	336
705	577
705	1577
705	1059
705	15
705	1423
705	1242
705	4291
477	216
477	529
477	242
477	495
477	430
477	2503
477	196
477	599
477	95
477	492
640	4021
640	2108
640	843
640	439
640	1926
640	161
640	47
640	229
640	456
640	4029
601	1925
601	369
601	53
601	28
601	2503
601	71
601	139
601	599
601	843
601	391
724	3718
724	24
724	631
724	243
724	72
724	84
724	47
724	311
724	229
724	227
70	732
70	369
70	311
70	495
70	30
70	1315
70	372
70	47
70	62
70	229
647	672
647	2110
647	109
647	936
647	1926
647	1315
647	4020
647	47
647	77
647	1794
496	84
496	168
496	0
496	439
496	622
496	1315
496	176
496	47
496	227
496	391
899	806
899	24
899	196
899	2135
899	71
899	1003
899	1693
899	200
899	2484
899	454
750	351
750	597
750	258
750	243
750	1926
750	1315
750	219
750	47
750	152
750	1794
43	84
43	231
43	515
43	320
43	72
43	2942
43	1112
43	599
43	1602
43	1449
568	210
568	2108
568	109
568	296
568	1983
568	672
568	200
568	77
568	539
568	682
656	1854
656	1761
656	641
656	439
656	1926
656	53
656	47
656	229
656	479
656	2125
544	227
544	369
544	0
544	3929
544	30
544	1315
544	1449
544	47
544	221
544	7
431	242
431	431
431	492
431	2760
431	71
431	590
431	454
431	1359
431	805
431	43
583	3074
583	431
583	1925
583	3273
583	430
583	590
583	95
583	1578
583	806
583	369
142	3462
142	1541
142	3796
142	925
142	1161
142	2424
142	3776
142	3281
142	672
142	229
856	62
856	213
856	631
856	925
856	72
856	2060
856	1449
856	1066
856	1484
856	913
148	732
148	231
148	227
148	3275
148	71
148	2503
148	62
148	599
148	7
148	1794
130	109
130	597
130	77
130	936
130	1926
130	372
130	200
130	229
130	843
130	43
50	84
50	231
50	351
50	754
50	72
50	631
50	172
50	219
50	229
50	242
736	210
736	2108
736	843
736	439
736	1926
736	1315
736	672
736	47
736	456
736	229
196	152
196	1697
196	372
196	243
196	622
196	219
196	425
196	258
196	2043
196	43
57	258
57	185
57	152
57	243
57	622
57	219
57	599
57	0
57	229
57	43
