user_id:token	item_id:token
31	188
32	754
32	356
32	942
32	958
32	973
32	951
32	840
32	311
32	262
32	261
33	968
33	749
33	418
33	448
33	269
33	505
33	488
33	826
33	111
33	98
34	896
34	574
34	43
34	265
34	743
34	296
34	919
34	586
34	240
34	585
35	630
35	987
35	315
35	943
35	612
35	260
35	759
35	556
35	66
35	324
36	586
36	951
36	628
36	114
36	320
36	43
36	353
36	612
36	835
36	977
37	56
37	226
37	383
37	344
37	753
37	175
37	527
37	696
37	374
37	704
38	704
38	612
38	322
38	973
38	226
38	266
38	942
38	633
38	924
38	267
39	919
39	155
39	402
39	749
39	693
39	726
39	120
39	238
39	49
39	705
40	924
40	315
40	987
40	919
40	943
40	633
40	749
40	345
40	120
40	267
41	987
41	644
41	925
41	267
41	120
41	365
41	629
41	919
41	924
41	296
42	977
42	853
42	183
42	463
42	184
42	769
42	401
42	120
42	802
42	268
43	849
43	984
43	908
43	342
43	262
43	439
43	651
43	229
43	634
43	276
44	630
44	924
44	644
44	344
44	322
44	524
44	810
44	527
44	943
44	619
45	226
45	696
45	365
45	11
45	315
45	198
45	238
45	384
45	488
45	749
46	344
46	155
46	736
46	977
46	318
46	238
46	55
46	77
46	940
46	578
47	693
47	919
47	749
47	924
47	652
47	752
47	505
47	705
47	58
47	342
48	630
48	749
48	296
48	633
48	696
48	926
48	917
48	925
48	585
48	644
49	585
49	43
49	267
49	704
49	322
49	324
49	895
49	698
49	344
49	227
50	644
50	119
50	463
50	895
50	120
50	987
50	888
50	522
50	696
50	296
51	9
51	342
51	296
51	172
51	462
51	227
51	987
51	252
51	94
51	630
52	917
52	550
52	155
52	449
52	514
52	497
52	578
52	859
52	840
52	627
53	586
53	56
53	748
53	919
53	95
53	896
53	860
53	930
53	630
53	234
54	630
54	315
54	919
54	321
54	696
54	633
54	176
54	644
54	585
54	917
55	77
55	162
55	267
55	973
55	608
55	176
55	612
55	894
55	628
55	401
56	315
56	444
56	599
56	619
56	651
56	704
56	696
56	66
56	402
56	743
57	919
57	644
57	315
57	924
57	344
57	526
57	527
57	395
57	633
57	226
58	527
58	630
58	9
58	656
58	57
58	226
58	344
58	95
58	924
58	343
59	987
59	580
59	693
59	491
59	697
59	318
59	706
59	55
59	365
59	119
60	619
60	95
60	267
60	930
60	266
60	644
60	924
60	526
60	322
60	612
61	810
61	384
61	703
61	743
61	494
61	252
61	928
61	379
61	725
61	769
62	322
62	919
62	612
62	315
62	95
62	226
62	56
62	644
62	802
62	395
63	585
63	936
63	898
63	394
63	619
63	942
63	574
63	56
63	121
63	322
64	628
64	318
64	238
64	384
64	810
64	798
64	463
64	766
64	926
64	198
65	344
65	612
65	56
65	767
65	227
65	919
65	419
65	820
65	553
65	633
66	743
66	924
66	637
66	30
66	455
66	585
66	346
66	930
66	790
66	384
67	95
67	919
67	810
67	402
67	318
67	706
67	155
67	315
67	395
67	908
68	619
68	703
68	482
68	250
68	57
68	114
68	11
68	274
68	461
68	315
69	262
69	800
69	418
69	56
69	644
69	634
69	155
69	696
69	709
69	447
70	987
70	322
70	924
70	9
70	95
70	314
70	176
70	656
70	943
70	527
71	56
71	384
71	704
71	77
71	321
71	894
71	43
71	238
71	9
71	858
72	344
72	9
72	908
72	155
72	384
72	919
72	977
72	630
72	798
72	585
73	919
73	924
73	644
73	162
73	120
73	395
73	322
73	643
73	522
73	740
74	344
74	300
74	924
74	402
74	977
74	633
74	574
74	10
74	987
74	696
75	924
75	633
75	696
75	95
75	898
75	9
75	526
75	630
75	749
75	977
76	924
76	9
76	402
76	322
76	909
76	56
76	120
76	353
76	919
76	693
77	829
77	977
77	608
77	802
77	618
77	721
77	155
77	420
77	210
77	119
78	226
78	633
78	898
78	917
78	924
78	238
78	77
78	216
78	909
78	345
79	231
79	704
79	51
79	261
79	373
79	269
79	344
79	476
79	419
79	698
80	987
80	315
80	888
80	120
80	522
80	288
80	296
80	269
80	633
80	267
81	56
81	9
81	895
81	395
81	527
81	522
81	888
81	267
81	155
81	324
82	977
82	810
82	987
82	318
82	612
82	898
82	267
82	296
82	300
82	916
83	972
83	476
83	702
83	619
83	292
83	533
83	524
83	365
83	173
83	471
84	630
84	924
84	644
84	987
84	926
84	344
84	942
84	619
84	972
84	888
85	315
85	987
85	917
85	810
85	586
85	858
85	240
85	767
85	740
85	644
86	696
86	95
86	919
86	343
86	619
86	586
86	644
86	370
86	9
86	266
87	370
87	265
87	470
87	736
87	859
87	645
87	703
87	373
87	449
87	43
88	987
88	644
88	924
88	943
88	586
88	585
88	629
88	919
88	926
88	267
89	155
89	898
89	370
89	289
89	26
89	561
89	986
89	234
89	356
89	887
90	924
90	315
90	120
90	926
90	643
90	296
90	925
90	524
90	32
90	619
91	176
91	972
91	562
91	57
91	382
91	914
91	540
91	684
91	181
91	101
92	384
92	987
92	114
92	917
92	749
92	77
92	95
92	43
92	9
92	226
93	448
93	43
93	924
93	216
93	119
93	820
93	704
93	838
93	208
93	162
94	344
94	743
94	706
94	324
94	748
94	585
94	898
94	330
94	128
94	56
95	226
95	924
95	630
95	95
95	361
95	77
95	708
95	612
95	696
95	365
96	585
96	456
96	343
96	862
96	951
96	919
96	628
96	155
96	370
96	620
97	924
97	830
97	802
97	11
97	9
97	321
97	252
97	743
97	709
97	238
98	740
98	9
98	924
98	925
98	527
98	32
98	119
98	176
98	630
98	633
99	388
99	706
99	526
99	266
99	226
99	442
99	262
99	344
99	918
99	987
100	987
100	924
100	644
100	315
100	267
100	120
100	643
100	749
100	56
100	524
101	172
101	976
101	736
101	344
101	401
101	226
101	924
101	399
101	619
101	936
102	315
102	326
102	585
102	505
102	114
102	300
102	584
102	834
102	924
102	860
103	633
103	344
103	114
103	361
103	706
103	267
103	924
103	77
103	585
103	743
104	43
104	924
104	814
104	114
104	264
104	73
104	798
104	279
104	210
104	762
105	265
105	942
105	917
105	185
105	973
105	234
105	344
105	898
105	810
105	26
106	95
106	644
106	630
106	315
106	324
106	571
106	395
106	240
106	267
106	321
107	384
107	300
107	656
107	8
107	321
107	315
107	377
107	82
107	143
107	973
108	9
108	704
108	56
108	917
108	706
108	39
108	778
108	767
108	95
108	630
109	344
109	820
109	919
109	646
109	9
109	276
109	987
109	640
109	162
109	57
110	630
110	987
110	395
110	644
110	322
110	820
110	315
110	95
110	926
110	925
111	269
111	917
111	526
111	858
111	324
111	743
111	238
111	175
111	300
111	703
112	265
112	977
112	810
112	226
112	917
112	321
112	630
112	401
112	264
112	754
113	9
113	315
113	384
113	586
113	172
113	57
113	58
113	644
113	234
113	585
114	924
114	56
114	919
114	704
114	634
114	696
114	33
114	449
114	226
114	526
115	185
115	402
115	987
115	919
115	696
115	241
115	322
115	898
115	749
115	924
116	524
116	315
116	987
116	909
116	322
116	612
116	644
116	924
116	321
116	894
117	919
117	909
117	924
117	120
117	94
117	590
117	58
117	56
117	321
117	696
118	120
118	267
118	696
118	524
118	586
118	943
118	633
118	272
118	321
118	318
119	977
119	630
119	749
119	709
119	629
119	858
119	585
119	987
119	644
119	527
120	9
120	619
120	527
120	917
120	95
120	943
120	767
120	269
120	630
120	696
121	321
121	240
121	344
121	858
121	58
121	740
121	586
121	527
121	909
121	644
122	114
122	43
122	360
122	297
122	639
122	810
122	790
122	909
122	330
122	827
123	924
123	987
123	526
123	630
123	740
123	56
123	315
123	527
123	709
123	342
124	344
124	260
124	383
124	799
124	586
124	583
124	449
124	749
124	175
124	896
125	987
125	696
125	630
125	888
125	918
125	527
125	342
125	767
125	585
125	18
126	526
126	924
126	703
126	322
126	767
126	749
126	693
126	630
126	633
126	899
127	384
127	909
127	527
127	9
127	754
127	767
127	585
127	155
127	289
127	696
128	709
128	455
128	670
128	937
128	322
128	240
128	706
128	529
128	300
128	740
129	924
129	619
129	633
129	810
129	898
129	977
129	326
129	917
129	226
129	344
130	630
130	987
130	185
130	288
130	315
130	155
130	926
130	120
130	888
130	644
131	810
131	972
131	703
131	83
131	241
131	293
131	835
131	57
131	143
131	639
132	444
132	987
132	835
132	820
132	522
132	585
132	56
132	27
132	66
132	977
133	898
133	909
133	896
133	234
133	972
133	457
133	960
133	427
133	857
133	940
134	919
134	344
134	522
134	9
134	56
134	977
134	216
134	987
134	986
134	114
135	269
135	293
135	638
135	344
135	986
135	744
135	240
135	252
135	276
135	75
136	384
136	585
136	9
136	402
136	56
136	696
136	266
136	704
136	630
136	225
137	321
137	605
137	977
137	260
137	265
137	262
137	968
137	932
137	322
137	693
138	698
138	261
138	703
138	155
138	630
138	754
138	384
138	644
138	195
138	643
139	898
139	153
139	163
139	344
139	384
139	461
139	227
139	754
139	831
139	134
140	384
140	322
140	9
140	182
140	656
140	973
140	238
140	526
140	315
140	226
141	630
141	987
141	162
141	919
141	315
141	120
141	619
141	56
141	925
141	644
142	633
142	698
142	574
142	326
142	802
142	267
142	924
142	584
142	976
142	344
143	9
143	527
143	321
143	322
143	987
143	656
143	942
143	918
143	917
143	238
144	634
144	909
144	919
144	749
144	696
144	365
144	977
144	762
144	633
144	629
145	527
145	958
145	95
145	909
145	37
145	979
145	449
145	326
145	960
145	321
146	385
146	762
146	119
146	925
146	740
146	644
146	919
146	267
146	888
146	873
147	431
147	854
147	418
147	762
147	488
147	183
147	85
147	115
147	154
147	166
148	11
148	226
148	897
148	325
148	9
148	346
148	960
148	522
148	57
148	120
149	322
149	977
149	512
149	311
149	911
149	942
149	155
149	318
149	296
149	457
150	752
150	444
150	491
150	153
150	589
150	578
150	619
150	463
150	297
150	83
151	633
151	888
151	919
151	56
151	33
151	629
151	926
151	585
151	95
151	619
152	633
152	60
152	209
152	908
152	26
152	37
152	762
152	215
152	375
152	723
153	894
153	293
153	318
153	172
153	154
153	58
153	698
153	853
153	812
153	578
154	315
154	987
154	924
154	395
154	919
154	56
154	612
154	296
154	322
154	33
155	586
155	860
155	121
155	619
155	11
155	261
155	702
155	365
155	9
155	297
156	226
156	839
156	704
156	384
156	344
156	56
156	326
156	762
156	907
156	748
157	59
157	860
157	226
157	447
157	322
157	284
157	269
157	912
157	581
157	706
158	226
158	749
158	227
158	439
158	696
158	898
158	743
158	194
158	767
158	11
159	95
159	585
159	241
159	977
159	266
159	584
159	832
159	227
159	9
159	858
160	987
160	924
160	619
160	644
160	630
160	322
160	872
160	585
160	919
160	574
161	898
161	9
161	344
161	630
161	162
161	924
161	300
161	322
161	95
161	743
162	384
162	321
162	155
162	924
162	930
162	315
162	908
162	152
162	612
162	449
163	176
163	185
163	924
163	585
163	629
163	987
163	266
163	810
163	344
163	919
164	909
164	18
164	11
164	95
164	155
164	9
164	57
164	250
164	182
164	960
165	706
165	987
165	267
165	698
165	630
165	853
165	612
165	321
165	9
165	524
166	344
166	241
166	749
166	570
166	612
166	898
166	427
166	56
166	299
166	59
167	586
167	321
167	226
167	896
167	743
167	131
167	924
167	345
167	402
167	527
168	743
168	488
168	706
168	872
168	262
168	224
168	974
168	321
168	632
168	763
169	227
169	898
169	344
169	754
169	698
169	56
169	234
169	321
169	396
169	800
170	743
170	924
170	210
170	345
170	198
170	767
170	315
170	644
170	574
170	976
171	919
171	56
171	267
171	344
171	120
171	296
171	858
171	119
171	585
171	33
172	444
172	49
172	652
172	131
172	241
172	300
172	322
172	752
172	293
172	922
173	269
173	361
173	114
173	191
173	854
173	585
173	448
173	482
173	619
173	832
174	863
174	114
174	629
174	845
174	586
174	53
174	522
174	984
174	215
174	598
175	344
175	628
175	566
175	105
175	704
175	656
175	782
175	387
175	100
175	164
176	917
176	265
176	9
176	321
176	60
176	977
176	749
176	973
176	267
176	240
177	630
177	586
177	924
177	888
177	176
177	360
177	628
177	908
177	32
177	120
178	261
178	388
178	968
178	58
178	189
178	383
178	691
178	693
178	344
178	289
179	226
179	749
179	183
179	858
179	696
179	162
179	9
179	762
179	297
179	18
180	266
180	749
180	527
180	264
180	449
180	95
180	57
180	917
180	226
180	342
181	49
181	176
181	439
181	9
181	120
181	314
181	630
181	184
181	749
181	627
182	114
182	696
182	37
182	619
182	752
182	820
182	858
182	943
182	580
182	967
183	810
183	321
183	919
183	937
183	272
183	399
183	574
183	633
183	314
183	226
184	696
184	43
184	917
184	527
184	95
184	630
184	226
184	698
184	300
184	510
185	661
185	185
185	105
185	154
185	210
185	696
185	526
185	432
185	505
185	273
186	9
186	431
186	315
186	155
186	888
186	322
186	252
186	987
186	324
186	293
187	267
187	395
187	633
187	644
187	240
187	643
187	322
187	943
187	736
187	49
188	591
188	8
188	908
188	988
188	754
188	241
188	288
188	634
188	672
188	30
189	114
189	267
189	703
189	322
189	526
189	326
189	457
189	43
189	704
189	762
190	56
190	640
190	57
190	840
190	427
190	97
190	572
190	384
190	276
190	302
191	95
191	634
191	185
191	740
191	449
191	264
191	898
191	987
191	585
191	968
192	611
192	345
192	314
192	682
192	266
192	586
192	612
192	440
192	52
192	820
193	854
193	399
193	574
193	318
193	894
193	675
193	365
193	573
193	42
193	383
194	698
194	924
194	402
194	987
194	365
194	703
194	762
194	704
194	419
194	767
195	9
195	527
195	924
195	919
195	633
195	234
195	384
195	896
195	315
195	522
196	526
196	234
196	619
196	384
196	154
196	714
196	163
196	56
196	265
196	266
197	977
197	898
197	226
197	330
197	853
197	449
197	264
197	455
197	83
197	463
198	743
198	960
198	344
198	871
198	633
198	296
198	586
198	898
198	924
198	446
199	9
199	918
199	322
199	749
199	345
199	826
199	269
199	247
199	505
199	709
200	318
200	444
200	754
200	942
200	488
200	448
200	736
200	725
200	155
200	622
201	266
201	740
201	656
201	859
201	934
201	402
201	67
201	990
201	847
201	784
202	361
202	987
202	43
202	767
202	644
202	315
202	463
202	365
202	57
202	224
203	82
203	339
203	562
203	444
203	210
203	866
203	427
203	115
203	581
203	299
204	322
204	754
204	633
204	909
204	296
204	630
204	849
204	353
204	924
204	188
205	924
205	119
205	120
205	926
205	524
205	296
205	527
205	56
205	522
205	943
206	942
206	527
206	973
206	326
206	238
206	234
206	77
206	909
206	240
206	300
207	9
207	585
207	114
207	987
207	448
207	630
207	43
207	619
207	524
207	324
208	95
208	827
208	605
208	488
208	30
208	482
208	444
208	388
208	185
208	725
209	630
209	644
209	987
209	629
209	522
209	924
209	315
209	761
209	342
209	919
210	226
210	612
210	633
210	630
210	987
210	267
210	943
210	315
210	629
210	527
211	56
211	924
211	630
211	267
211	315
211	119
211	633
211	344
211	919
211	987
212	260
212	514
212	401
212	574
212	66
212	693
212	630
212	396
212	269
212	924
213	977
213	321
213	917
213	266
213	696
213	628
213	77
213	186
213	525
213	60
214	321
214	384
214	630
214	56
214	749
214	977
214	262
214	696
214	95
214	265
215	300
215	9
215	942
215	296
215	463
215	131
215	584
215	183
215	33
215	637
216	586
216	322
216	898
216	810
216	977
216	419
216	448
216	95
216	43
216	162
217	924
217	633
217	767
217	761
217	942
217	919
217	987
217	908
217	66
217	630
218	155
218	186
218	388
218	440
218	763
218	988
218	497
218	616
218	409
218	682
219	261
219	714
219	66
219	86
219	706
219	565
219	33
219	780
219	170
219	745
220	9
220	524
220	968
220	925
220	586
220	619
220	155
220	880
220	460
220	701
221	743
221	527
221	693
221	369
221	634
221	66
221	383
221	721
221	846
221	234
222	315
222	858
222	155
222	185
222	925
222	644
222	267
222	56
222	524
222	816
223	585
223	95
223	321
223	176
223	736
223	384
223	269
223	471
223	754
223	77
224	322
224	293
224	706
224	957
224	767
224	704
224	930
224	224
224	330
224	324
225	402
225	186
225	437
225	265
225	682
225	226
225	696
225	890
225	133
225	185
226	9
226	95
226	987
226	865
226	384
226	226
226	925
226	749
226	315
226	266
227	226
227	373
227	987
227	898
227	977
227	265
227	909
227	924
227	321
227	77
228	9
228	574
228	898
228	155
228	619
228	526
228	267
228	318
228	652
228	344
229	743
229	9
229	943
229	322
229	619
229	586
229	120
229	94
229	83
229	630
230	344
230	324
230	321
230	754
230	835
230	296
230	986
230	858
230	461
230	56
231	315
231	56
231	919
231	288
231	633
231	644
231	58
231	267
231	709
231	318
232	162
232	919
232	943
232	721
232	261
232	824
232	9
232	214
232	696
232	643
233	924
233	612
233	630
233	114
233	9
233	43
233	619
233	526
233	749
233	384
234	384
234	908
234	226
234	972
234	321
234	32
234	37
234	651
234	234
234	762
235	762
235	95
235	234
235	743
235	633
235	326
235	726
235	57
235	748
235	265
236	18
236	95
236	522
236	917
236	761
236	60
236	986
236	943
236	744
236	345
237	762
237	608
237	315
237	704
237	705
237	930
237	711
237	643
237	266
237	316
238	463
238	266
238	924
238	514
238	767
238	488
238	721
238	839
238	152
238	637
239	644
239	888
239	924
239	56
239	267
239	919
239	629
239	527
239	633
239	925
240	930
240	582
240	238
240	321
240	226
240	315
240	909
240	342
240	212
240	754
241	324
241	77
241	56
241	895
241	703
241	300
241	315
241	786
241	9
241	113
242	488
242	247
242	810
242	345
242	945
242	191
242	185
242	919
242	86
242	766
243	987
243	321
243	527
243	315
243	924
243	629
243	182
243	322
243	324
243	696
244	527
244	9
244	919
244	917
244	942
244	767
244	226
244	696
244	630
244	315
245	322
245	384
245	618
245	191
245	942
245	300
245	752
245	810
245	754
245	344
246	463
246	238
246	706
246	241
246	455
246	346
246	800
246	704
246	511
246	367
247	264
247	827
247	721
247	491
247	155
247	37
247	384
247	637
247	977
247	433
248	95
248	909
248	972
248	318
248	943
248	384
248	749
248	114
248	176
248	767
249	419
249	698
249	619
249	762
249	703
249	704
249	326
249	402
249	408
249	924
250	238
250	634
250	322
250	527
250	463
250	384
250	449
250	585
250	326
250	321
251	344
251	318
251	380
251	743
251	706
251	485
251	356
251	57
251	262
251	462
252	9
252	798
252	578
252	43
252	708
252	814
252	923
252	262
252	142
252	176
253	748
253	262
253	240
253	56
253	629
253	360
253	326
253	825
253	897
253	375
254	943
254	322
254	226
254	395
254	162
254	527
254	32
254	120
254	926
254	709
255	49
255	471
255	322
255	529
255	241
255	565
255	153
255	568
255	505
255	942
256	644
256	95
256	56
256	612
256	32
256	267
256	643
256	226
256	119
256	524
257	463
257	706
257	924
257	344
257	385
257	314
257	318
257	859
257	104
257	628
258	743
258	182
258	186
258	936
258	95
258	656
258	952
258	696
258	155
258	782
259	630
259	924
259	644
259	919
259	120
259	395
259	114
259	77
259	322
259	917
260	630
260	488
260	698
260	267
260	644
260	987
260	925
260	977
260	924
260	261
261	344
261	375
261	754
261	585
261	977
261	182
261	289
261	798
261	315
261	318
262	322
262	924
262	919
262	987
262	267
262	644
262	120
262	943
262	749
262	629
263	810
263	527
263	696
263	586
263	862
263	924
263	951
263	388
263	317
263	526
264	919
264	924
264	269
264	265
264	238
264	726
264	585
264	374
264	342
264	589
265	581
265	222
265	887
265	37
265	568
265	968
265	759
265	585
265	682
265	990
266	505
266	652
266	361
266	406
266	10
266	622
266	60
266	161
266	440
266	879
267	585
267	176
267	262
267	924
267	767
267	43
267	917
267	797
267	945
267	173
268	56
268	226
268	924
268	917
268	527
268	633
268	749
268	18
268	11
268	491
269	120
269	32
269	527
269	95
269	585
269	79
269	267
269	888
269	924
269	318
270	384
270	261
270	267
270	52
270	972
270	370
270	698
270	9
270	858
270	898
271	585
271	238
271	9
271	958
271	95
271	463
271	226
271	315
271	798
271	317
272	120
272	56
272	924
272	119
272	344
272	709
272	527
272	943
272	185
272	524
273	267
273	296
273	527
273	926
273	633
273	943
273	66
273	94
273	226
273	709
274	114
274	936
274	898
274	60
274	810
274	95
274	0
274	356
274	457
274	725
275	43
275	322
275	802
275	863
275	375
275	345
275	522
275	448
275	919
275	267
276	585
276	987
276	512
276	188
276	586
276	240
276	241
276	704
276	176
276	43
277	9
277	633
277	574
277	958
277	810
277	155
277	630
277	917
277	185
277	408
278	321
278	585
278	898
278	95
278	300
278	612
278	240
278	162
278	987
278	973
279	630
279	344
279	296
279	987
279	942
279	315
279	644
279	571
279	754
279	919
280	898
280	95
280	226
280	820
280	743
280	456
280	987
280	185
280	265
280	491
281	384
281	315
281	527
281	266
281	321
281	163
281	858
281	365
281	162
281	449
282	644
282	924
282	120
282	32
282	56
282	267
282	629
282	585
282	612
282	925
283	762
283	344
283	630
283	917
283	326
283	262
283	9
283	527
283	216
283	226
284	743
284	574
284	948
284	121
284	593
284	898
284	342
284	540
284	247
284	305
285	185
285	630
285	265
285	585
285	267
285	968
285	155
285	384
285	162
285	184
286	344
286	155
286	77
286	977
286	754
286	318
286	321
286	241
286	56
286	572
287	630
287	858
287	987
287	925
287	240
287	365
287	586
287	315
287	924
287	57
288	919
288	526
288	909
288	488
288	266
288	749
288	58
288	968
288	898
288	810
289	9
289	696
289	987
289	858
289	155
289	585
289	58
289	30
289	932
289	698
290	898
290	762
290	384
290	418
290	318
290	269
290	354
290	858
290	987
290	360
291	574
291	267
291	526
291	586
291	762
291	56
291	315
291	269
291	79
291	322
292	522
292	527
292	898
292	924
292	749
292	216
292	987
292	754
292	585
292	629
293	696
293	448
293	574
293	326
293	43
293	227
293	344
293	324
293	966
293	432
294	643
294	925
294	120
294	924
294	629
294	296
294	32
294	267
294	94
294	943
295	95
295	49
295	749
295	585
295	491
295	524
295	261
295	924
295	527
295	226
296	95
296	972
296	634
296	262
296	264
296	77
296	226
296	898
296	845
296	266
297	265
297	322
297	696
297	838
297	259
297	173
297	704
297	835
297	442
297	353
298	644
298	315
298	926
298	919
298	32
298	767
298	986
298	56
298	79
298	761
299	322
299	321
299	315
299	120
299	527
299	919
299	344
299	395
299	9
299	987
300	919
300	419
300	709
300	95
300	408
300	936
300	522
300	267
300	740
300	973
301	9
301	987
301	810
301	909
301	185
301	924
301	388
301	527
301	925
301	457
302	56
302	586
302	911
302	704
302	229
302	384
302	463
302	597
302	296
302	409
303	267
303	698
303	315
303	238
303	527
303	384
303	628
303	43
303	816
303	346
304	56
304	858
304	384
304	9
304	58
304	266
304	324
304	706
304	296
304	95
305	586
305	527
305	119
305	265
305	619
305	950
305	896
305	9
305	900
305	230
306	696
306	629
306	522
306	176
306	321
306	919
306	634
306	345
306	943
306	711
307	585
307	58
307	74
307	10
307	696
307	858
307	388
307	154
307	488
307	183
308	43
308	18
308	839
308	11
308	172
308	275
308	423
308	682
308	858
308	144
309	315
309	926
309	919
309	395
309	267
309	120
309	32
309	888
309	619
309	66
310	761
310	853
310	696
310	898
310	9
310	768
310	730
310	262
310	810
310	895
311	488
311	767
311	83
311	740
311	940
311	919
311	585
311	193
311	578
311	482
312	909
312	321
312	56
312	693
312	810
312	162
312	749
312	696
312	57
312	634
313	269
313	361
313	402
313	698
313	267
313	383
313	240
313	388
313	574
313	326
314	630
314	987
314	644
314	740
314	527
314	749
314	120
314	32
314	629
314	924
315	256
315	471
315	619
315	137
315	444
315	567
315	753
315	637
315	140
315	581
316	491
316	977
316	188
316	924
316	306
316	512
316	385
316	580
316	578
316	95
317	633
317	919
317	987
317	56
317	527
317	155
317	888
317	185
317	644
317	917
318	924
318	827
318	982
318	619
318	545
318	983
318	593
318	403
318	773
318	163
319	630
319	315
319	644
319	266
319	919
319	643
319	925
319	696
319	709
319	94
320	619
320	315
320	488
320	644
320	924
320	321
320	226
320	743
320	524
320	94
321	43
321	353
321	522
321	591
321	693
321	95
321	360
321	431
321	835
321	884
322	56
322	987
322	898
322	644
322	267
322	924
322	749
322	526
322	643
322	767
323	740
323	630
323	987
323	924
323	644
323	586
323	629
323	612
323	524
323	32
324	95
324	919
324	9
324	265
324	227
324	373
324	571
324	696
324	241
324	78
325	402
325	977
325	987
325	240
325	185
325	586
325	9
325	505
325	698
325	77
326	898
326	384
326	909
326	267
326	77
326	365
326	630
326	894
326	163
326	238
327	743
327	704
327	321
327	262
327	972
327	968
327	286
327	973
327	98
327	226
328	586
328	155
328	767
328	318
328	9
328	704
328	644
328	820
328	931
328	306
329	95
329	344
329	898
329	9
329	988
329	457
329	909
329	345
329	238
329	977
330	300
330	578
330	585
330	384
330	605
330	412
330	574
330	155
330	94
330	832
331	987
331	749
331	898
331	585
331	120
331	240
331	656
331	644
331	800
331	556
332	384
332	898
332	322
332	524
332	315
332	629
332	612
332	226
332	11
332	79
333	9
333	199
333	644
333	461
333	471
333	585
333	960
333	767
333	782
333	247
334	120
334	926
334	267
334	322
334	643
334	32
334	524
334	296
334	633
334	395
335	585
335	77
335	238
335	225
335	704
335	908
335	527
335	706
335	898
335	924
336	628
336	444
336	56
336	86
336	619
336	762
336	226
336	300
336	470
336	589
337	762
337	767
337	43
337	511
337	370
337	756
337	505
337	573
337	924
337	172
338	644
338	384
338	924
338	315
338	267
338	120
338	926
338	155
338	79
338	210
339	919
339	925
339	56
339	361
339	49
339	322
339	820
339	241
339	183
339	444
340	919
340	344
340	315
340	749
340	633
340	612
340	226
340	696
340	925
340	858
341	951
341	586
341	754
341	162
341	227
341	56
341	659
341	401
341	958
341	760
342	188
342	553
342	442
342	388
342	131
342	383
342	977
342	749
342	365
342	858
343	919
343	909
343	95
343	740
343	227
343	968
343	74
343	206
343	70
343	526
344	315
344	987
344	924
344	267
344	644
344	858
344	740
344	766
344	488
344	810
345	919
345	185
345	77
345	95
345	527
345	853
345	977
345	825
345	172
345	656
346	571
346	749
346	644
346	987
346	344
346	267
346	315
346	612
346	43
346	919
347	737
347	8
347	526
347	185
347	491
347	309
347	960
347	238
347	289
347	495
348	893
348	898
348	802
348	137
348	708
348	344
348	584
348	214
348	172
348	949
349	56
349	630
349	987
349	919
